0,0.0186964,0.117891
389,60.0744,0.65863
763,120.169,0.772337
1116,180.28,0.814467
1449,240.379,0.833124
1775,300.548,0.840805
2088,360.686,0.84523
2386,420.698,0.852108
2671,480.917,0.856594
2955,540.991,0.859109
3229,601.21,0.862961
3497,661.399,0.868966
3757,721.585,0.871051
4012,781.684,0.873267
4266,841.915,0.876361
4518,901.97,0.880934
4768,962.142,0.881359
5017,1022.21,0.881732
5263,1082.43,0.884052
5502,1142.49,0.885972
5740,1202.74,0.886206
5979,1262.91,0.88697
6219,1323.15,0.887606
6457,1383.36,0.887962
6698,1443.55,0.888418
6949,1503.59,0.889019
7208,1563.64,0.890155
7471,1623.84,0.890687
7733,1683.88,0.890929
7993,1744.02,0.89118
8248,1804.14,0.891502
8499,1864.18,0.891678
8747,1924.36,0.892126
8993,1984.46,0.892452
9237,2044.59,0.892573
9479,2104.59,0.892603
9721,2164.63,0.892672
9967,2224.82,0.8929
10211,2284.93,0.893024
10450,2344.96,0.893127
10685,2405.08,0.893494
10917,2465.16,0.894309
11147,2525.26,0.894453
11377,2585.45,0.895401
11605,2645.55,0.895944
11832,2705.74,0.896036
12058,2765.93,0.896077
12283,2825.94,0.896463
12509,2886.11,0.896831
12734,2946.19,0.897536
12958,3006.32,0.897774
13182,3066.48,0.897815
13407,3126.59,0.898191
13632,3186.73,0.899056
13858,3246.97,0.899248
14086,3307.22,0.900118
14314,3367.29,0.900265
14540,3427.49,0.900988
14771,3487.63,0.901771
15002,3547.7,0.902401
15204,3600.08,0.902726
