0,0.00353777,0.534369
1,0.00620894,0.534369
2,0.00868659,0.534369
3,0.0111914,0.534369
4,0.0136392,0.534369
6,0.0182347,0.534369
8,0.0225755,0.534369
11,0.0289462,0.534369
14,0.0352746,0.534369
18,0.0435833,0.534369
23,0.0541104,0.534369
29,0.0670732,0.534369
36,0.0816583,0.534401
45,0.100491,0.534401
56,0.122928,0.535136
69,0.149582,0.543023
85,0.182271,0.54312
104,0.220871,0.544565
128,0.268362,0.559788
156,0.325114,0.561479
190,0.393311,0.561591
231,0.476669,0.588693
280,0.57599,0.59026
339,0.696177,0.594138
411,0.841963,0.594536
496,1.01642,0.594536
598,1.22753,0.594613
721,1.48188,0.59479
872,1.78921,0.598051
1045,2.15919,0.598088
1261,2.60663,0.59811
1520,3.14541,0.600643
1832,3.79569,0.600668
2202,4.58076,0.603858
2648,5.52738,0.614642
3193,6.66889,0.625317
3858,8.04418,0.625401
4627,9.70475,0.625456
5590,11.7066,0.62559
6800,14.1219,0.626019
8217,17.0339,0.630567
9881,20.5464,0.630734
11894,24.7831,0.639104
14329,29.8943,0.648467
17211,36.059,0.649262
20754,43.4953,0.658986
25003,52.4647,0.671579
30044,63.2822,0.672147
36207,76.3308,0.677742
43714,92.0685,0.696003
52701,111.05,0.698516
63588,133.945,0.709497
76737,161.56,0.709662
92478,194.868,0.709954
111342,235.042,0.710051
133919,283.497,0.710155
172949,341.941,0.720525
230472,412.432,0.730831
300434,497.453,0.73892
384820,600.001,0.745678
