0,0.0190301,0.118547
210,60.2613,0.326277
423,120.302,0.416913
637,180.539,0.463138
851,240.717,0.487212
1066,300.964,0.493544
1280,361.127,0.495253
1494,421.179,0.528578
1708,481.236,0.532884
1922,541.351,0.539801
2136,601.502,0.543692
2350,661.665,0.555454
2564,721.757,0.563444
2778,781.856,0.567938
2992,842.081,0.570325
3206,902.282,0.571803
3420,962.553,0.57252
3634,1022.82,0.577317
3847,1082.9,0.580755
4060,1142.93,0.581573
4273,1203.02,0.583514
4486,1263.04,0.584984
4699,1323.09,0.590073
4912,1383.11,0.592703
5124,1443.13,0.593014
5337,1503.4,0.602504
5549,1563.56,0.603321
5760,1623.57,0.606318
5970,1683.62,0.62
6182,1743.87,0.62123
6393,1804.01,0.628823
6604,1864.13,0.632336
6815,1924.37,0.633604
7026,1984.62,0.640246
7236,2044.8,0.643029
7446,2105.01,0.655757
7655,2165.06,0.661822
7864,2225.09,0.663411
8073,2285.2,0.669324
8281,2345.23,0.669507
8489,2405.37,0.670366
8697,2465.57,0.670727
8905,2525.81,0.680692
9113,2586.05,0.681691
9320,2646.13,0.684097
9526,2706.18,0.685117
9731,2766.19,0.68704
9936,2826.32,0.687893
10141,2886.54,0.690278
10345,2946.62,0.696361
10548,3006.64,0.708836
10752,3066.83,0.712354
10956,3127.04,0.715252
11160,3187.29,0.715701
11364,3247.47,0.722298
11568,3307.57,0.72259
11772,3367.67,0.727453
11976,3427.88,0.727706
12180,3487.9,0.727814
12385,3548.16,0.728183
12563,3600.12,0.728183
