0,0.0190965,0.137739
329,60.0768,0.681304
639,120.092,0.698891
946,180.265,0.712583
1235,240.393,0.719797
1502,300.512,0.72416
1759,360.715,0.732525
2020,420.828,0.736063
2277,480.912,0.746453
2523,540.928,0.750033
2776,600.982,0.756189
3041,661.03,0.760303
3295,721.063,0.765975
3575,781.13,0.775728
3847,841.18,0.780489
4111,901.395,0.785513
4366,961.478,0.788043
4610,1021.65,0.789543
4848,1081.81,0.790087
5078,1142.01,0.792074
5308,1202.13,0.794193
5532,1262.36,0.795603
5754,1322.54,0.797645
5974,1382.76,0.798797
6190,1442.78,0.802361
6411,1502.87,0.805909
6628,1563.01,0.806948
6840,1623.2,0.807058
7048,1683.44,0.807203
7254,1743.51,0.807793
7460,1803.77,0.807818
7668,1863.85,0.808272
7882,1923.88,0.811053
8100,1984.02,0.813016
8318,2044.26,0.814167
8526,2104.31,0.81566
8736,2164.47,0.817162
8951,2224.57,0.819164
9162,2284.59,0.82075
9370,2344.86,0.821746
9573,2405.05,0.822719
9773,2465.08,0.822848
9974,2525.09,0.823143
10176,2585.27,0.823222
10375,2645.27,0.823726
10575,2705.53,0.824476
10771,2765.79,0.824573
10962,2825.9,0.824667
11149,2886.03,0.824678
11334,2946.11,0.824802
11519,3006.39,0.825011
11706,3066.41,0.825626
11900,3126.56,0.826602
12104,3186.69,0.827503
12311,3246.91,0.827731
12510,3307.05,0.828316
12714,3367.08,0.82934
12919,3427.11,0.829614
13121,3487.19,0.829989
13326,3547.46,0.830053
13510,3600.09,0.830884
