0,0.0896323,0.106859
854,60.1373,0.738898
2036,120.143,0.745483
3315,180.175,0.757835
4618,240.214,0.760817
5937,300.238,0.767594
7225,360.27,0.769357
8433,420.283,0.773557
9718,480.287,0.774692
10972,540.327,0.775899
12213,600.327,0.77971
13442,660.343,0.784149
14645,720.454,0.784745
15161,780.501,0.784745
15733,840.567,0.784745
16352,900.674,0.794606
17004,960.678,0.794606
17515,1020.78,0.794606
18571,1080.81,0.812384
19843,1140.83,0.814892
21128,1200.87,0.815364
22403,1260.9,0.81586
23702,1320.95,0.816329
24914,1380.95,0.817757
26147,1440.98,0.824557
27497,1501.01,0.824646
28821,1561.02,0.8293
30108,1621.04,0.831315
31428,1681.04,0.831459
32587,1741.08,0.832408
33834,1801.1,0.832638
35110,1861.12,0.832741
36298,1921.15,0.832993
37558,1981.19,0.833289
38374,2041.3,0.833368
38962,2101.42,0.833368
39578,2161.48,0.833368
40067,2221.49,0.833368
40711,2281.59,0.833368
41214,2341.68,0.833368
41705,2401.7,0.833368
42200,2461.8,0.833368
42756,2521.9,0.833368
43360,2581.96,0.833368
43845,2642.06,0.833368
44407,2702.12,0.833368
44910,2762.23,0.833368
45390,2822.35,0.833368
45942,2882.38,0.833368
46424,2942.5,0.833368
46912,3002.6,0.833368
47391,3062.65,0.833368
47966,3122.65,0.833368
48498,3182.66,0.833368
49014,3242.73,0.833368
49494,3302.78,0.833368
50060,3362.85,0.833368
50621,3422.88,0.833368
51124,3483,0.833368
51691,3543.08,0.833368
52292,3600.05,0.833368
