0,0.0927958,0.125306
880,60.1221,0.674898
2005,120.14,0.689929
3092,180.175,0.702635
4229,240.213,0.707704
5524,300.244,0.709066
6868,360.26,0.716021
8215,420.29,0.716329
9563,480.32,0.716452
10898,540.343,0.716613
12212,600.351,0.717285
13528,660.363,0.718259
14874,720.403,0.718563
16052,780.414,0.721804
17386,840.427,0.72217
18693,900.456,0.722676
19988,960.456,0.724199
21346,1020.47,0.724261
22707,1080.5,0.724397
24019,1140.51,0.724648
25349,1200.51,0.725442
26685,1260.54,0.726781
28051,1320.56,0.726839
29408,1380.57,0.727088
30772,1440.61,0.7272
32127,1500.64,0.72728
33196,1560.74,0.774861
34402,1620.75,0.775361
35749,1680.77,0.775432
36940,1740.81,0.775959
38302,1800.82,0.776018
39201,1860.91,0.799481
40294,1920.95,0.804781
41553,1980.96,0.809349
42276,2041.04,0.80935
42795,2101.15,0.80935
43614,2161.19,0.824346
44528,2221.31,0.866256
45606,2281.35,0.867012
46881,2341.39,0.867388
48145,2401.43,0.867676
49424,2461.47,0.867833
50719,2521.49,0.873143
51963,2581.5,0.875867
53178,2641.51,0.87618
54419,2701.53,0.876325
55713,2761.55,0.876347
56436,2821.66,0.876347
56979,2881.72,0.876347
57502,2941.72,0.876347
57985,3001.8,0.876347
58504,3061.88,0.876347
59103,3121.97,0.876347
59680,3182.09,0.876347
60251,3242.1,0.876347
60760,3302.21,0.876347
61304,3362.23,0.876347
61854,3422.26,0.876347
62419,3482.29,0.876347
62935,3542.32,0.876347
63468,3600.04,0.876347
