0,0.207182,0.686418
1,0.335748,0.686693
2,0.445737,0.690722
3,0.551971,0.690928
4,0.646367,0.697827
6,0.818825,0.699017
8,0.985553,0.701297
10,1.15735,0.70568
12,1.33188,0.705822
14,1.5915,0.706254
16,1.85087,0.710549
18,2.11263,0.71232
21,2.47511,0.712989
25,2.83744,0.713032
29,3.20102,0.721159
34,3.67201,0.72136
39,4.13302,0.721541
45,4.69867,0.724763
50,5.31592,0.733062
55,6.06505,0.736161
61,6.92941,0.736418
68,7.91428,0.736433
75,8.93396,0.736562
83,10.0395,0.738843
92,11.3128,0.740829
103,12.7612,0.753326
114,14.3792,0.757012
127,16.1637,0.763568
143,18.1469,0.770807
160,20.3331,0.78535
180,22.8629,0.789789
201,25.6613,0.796892
223,28.7445,0.800466
248,32.2377,0.805422
274,36.1151,0.805493
304,40.4405,0.809542
338,45.33,0.809635
374,50.7786,0.810761
414,56.832,0.812981
459,63.77,0.818646
501,71.7631,0.82165
554,80.3114,0.821863
619,89.9152,0.822384
694,100.611,0.822447
778,112.635,0.822473
879,125.935,0.822474
988,140.885,0.822483
1115,157.593,0.825221
1262,176.241,0.825344
1421,197.144,0.825416
1603,220.439,0.82548
1820,246.453,0.825482
2066,275.482,0.825484
2345,307.93,0.825485
2646,344.186,0.825534
2962,384.718,0.825544
3349,429.973,0.825543
3794,480.502,0.825543
4206,536.98,0.831154
4719,600.072,0.831366
