0,0.0185307,0.117124
386,60.055,0.679855
753,120.226,0.749705
1098,180.264,0.782566
1431,240.427,0.801565
1759,300.603,0.820316
2068,360.743,0.826367
2363,420.746,0.844071
2649,480.907,0.852366
2930,540.924,0.856846
3208,600.977,0.865371
3483,661.028,0.875499
3747,721.123,0.878398
4007,781.319,0.879725
4264,841.466,0.882052
4519,901.664,0.882864
4772,961.732,0.885156
5024,1021.87,0.886683
5273,1082.1,0.887089
5519,1142.32,0.887579
5761,1202.38,0.887991
6000,1262.51,0.888635
6237,1322.69,0.888867
6474,1382.85,0.889027
6709,1442.88,0.889134
6946,1503.12,0.889329
7183,1563.21,0.889486
7417,1623.34,0.889518
7648,1683.37,0.889581
7879,1743.58,0.890126
8115,1803.64,0.891395
8353,1863.74,0.892598
8593,1923.79,0.892966
8835,1983.82,0.894111
9074,2043.95,0.895573
9310,2103.96,0.896417
9543,2164.09,0.897164
9772,2224.26,0.898621
9998,2284.5,0.898888
10225,2344.54,0.899135
10450,2404.72,0.899883
10673,2464.8,0.900325
10901,2525,0.9006
11137,2585.24,0.90082
11375,2645.26,0.902724
11614,2705.45,0.904105
11850,2765.64,0.904251
12083,2825.69,0.904405
12316,2885.93,0.904647
12545,2946.05,0.904787
12771,3006.28,0.905182
12994,3066.31,0.905257
13218,3126.49,0.905402
13445,3186.53,0.905496
13674,3246.58,0.90556
13903,3306.77,0.90563
14132,3366.93,0.905751
14360,3426.98,0.905854
14588,3487.03,0.906005
14817,3547.18,0.906157
15022,3600.07,0.906384
