0,0.0078107,0.510399
2,0.0138114,0.510399
5,0.0230363,0.510399
9,0.0350261,0.510399
15,0.0526336,0.510399
24,0.078729,0.510399
38,0.118414,0.510399
59,0.176361,0.510399
90,0.261886,0.510399
136,0.388452,0.510415
202,0.573488,0.510593
299,0.846245,0.510644
441,1.24679,0.510659
649,1.83641,0.516201
956,2.70672,0.516206
1399,3.98809,0.516297
2039,5.8746,0.516623
2994,8.6541,0.52076
4408,12.7454,0.537999
6453,18.7694,0.552357
9270,27.6418,0.555366
13658,40.7068,0.563504
20033,59.9451,0.57215
29489,88.2733,0.586691
43493,129.988,0.589236
63547,191.415,0.598564
92578,281.867,0.598763
135197,415.061,0.598974
197647,611.194,0.603232
292177,900.003,0.603568
