0,0.0325041,0.473887
1,0.0666075,0.480572
2,0.100801,0.481249
3,0.137072,0.484457
4,0.172224,0.487255
5,0.206319,0.487343
7,0.269707,0.494836
9,0.329757,0.494948
11,0.388885,0.495391
13,0.449729,0.497011
16,0.537481,0.508283
19,0.624989,0.514818
23,0.749027,0.531245
27,0.868588,0.541826
32,1.02201,0.576704
38,1.19266,0.593126
45,1.38421,0.616219
52,1.60912,0.630791
61,1.864,0.632909
75,2.14702,0.670434
90,2.49161,0.693674
110,2.86899,0.728656
131,3.3035,0.737599
161,3.81029,0.755417
195,4.39326,0.766867
233,5.05969,0.771303
263,5.83452,0.776119
298,6.73017,0.78204
338,7.76472,0.78325
382,8.93718,0.784004
437,10.2897,0.78583
502,11.8505,0.786256
578,13.638,0.787137
669,15.7069,0.787143
774,18.0857,0.787179
895,20.8281,0.78718
1033,23.9692,0.787197
1193,27.5768,0.7872
1377,31.7385,0.787205
1569,36.5107,0.795077
1784,42.0057,0.808872
2032,48.3233,0.810506
2314,55.5918,0.815119
2591,63.9603,0.821561
2928,73.5911,0.824017
3300,84.6833,0.838473
3744,97.4081,0.841566
4252,112.032,0.844035
4914,128.858,0.844838
5760,148.201,0.845004
6760,170.463,0.845005
7837,196.049,0.84514
9118,225.472,0.845318
10578,259.311,0.845573
12267,298.237,0.861575
14255,342.992,0.861871
16541,394.463,0.8661
19178,453.664,0.868836
22213,521.755,0.878708
25697,600.018,0.882134
