0,0.0189881,0.117891
332,60.1005,0.739307
633,120.185,0.755567
904,180.313,0.76612
1160,240.454,0.77235
1398,300.546,0.776428
1636,360.574,0.778918
1863,420.632,0.781406
2099,480.707,0.785223
2337,540.791,0.789059
2571,600.843,0.794832
2796,661.036,0.798713
3010,721.219,0.800031
3218,781.463,0.801461
3428,841.68,0.802575
3634,901.882,0.803659
3838,961.961,0.804606
4042,1022.24,0.806417
4240,1082.43,0.807861
4433,1142.63,0.809209
4623,1202.71,0.810411
4813,1262.98,0.811952
4997,1323.3,0.812164
5180,1383.6,0.812709
5363,1443.69,0.813836
5544,1503.89,0.814294
5724,1564.15,0.817081
5902,1624.39,0.819391
6088,1684.59,0.820339
6270,1744.7,0.822306
6450,1804.72,0.823389
6646,1864.78,0.824026
6847,1924.86,0.824855
7066,1984.87,0.826557
7283,2045.1,0.828007
7486,2105.22,0.828312
7683,2165.3,0.828517
7882,2225.36,0.828732
8080,2285.64,0.829623
8273,2345.89,0.829722
8466,2406.14,0.830192
8655,2466.3,0.830207
8841,2526.42,0.830336
9025,2586.59,0.830359
9208,2646.62,0.831115
9388,2706.64,0.83124
9567,2766.72,0.831627
9743,2826.96,0.831797
9918,2887.28,0.831933
10090,2947.39,0.831951
10262,3007.67,0.831964
10432,3067.79,0.832005
10601,3128.13,0.832044
10769,3188.37,0.832047
10937,3248.43,0.832857
11105,3308.65,0.833743
11271,3368.84,0.833885
11437,3429.09,0.833896
11606,3489.38,0.833996
11774,3549.49,0.834001
11919,3600.32,0.834271
