0,0.0185759,0.137739
386,60.116,0.630041
749,120.228,0.730213
1094,180.364,0.762356
1427,240.489,0.783895
1754,300.533,0.818528
2059,360.653,0.827937
2360,420.846,0.836859
2652,481.055,0.847141
2934,541.19,0.857383
3211,601.364,0.864454
3480,661.385,0.865999
3742,721.388,0.870426
4002,781.618,0.874156
4254,841.71,0.878762
4501,901.916,0.88211
4744,961.918,0.883755
4985,1022.13,0.884108
5227,1082.23,0.884976
5473,1142.27,0.885687
5715,1202.42,0.887065
5954,1262.43,0.888747
6188,1322.5,0.889678
6420,1382.62,0.890344
6648,1442.71,0.89077
6875,1502.91,0.891955
7100,1563.06,0.892215
7324,1623.14,0.893266
7548,1683.36,0.893512
7773,1743.37,0.89483
7999,1803.5,0.896097
8221,1863.55,0.896263
8449,1923.73,0.896793
8680,1983.75,0.89742
8912,2043.94,0.898398
9143,2104.06,0.898537
9374,2164.18,0.899399
9608,2224.37,0.900677
9843,2284.44,0.90095
10076,2344.6,0.901176
10306,2404.72,0.901332
10535,2464.88,0.901621
10763,2524.9,0.902083
10991,2585.15,0.902224
11217,2645.32,0.902531
11443,2705.53,0.902668
11670,2765.77,0.903329
11895,2825.91,0.903407
12119,2886.15,0.903439
12340,2946.2,0.903476
12562,3006.22,0.903651
12784,3066.38,0.903746
13003,3126.45,0.903813
13221,3186.53,0.904581
13437,3246.71,0.904775
13653,3306.96,0.904824
13869,3367.02,0.904925
14085,3427.04,0.904995
14302,3487.15,0.90512
14517,3547.15,0.905144
14708,3600.18,0.905192
