0,0.0188695,0.131276
209,60.1497,0.352756
419,120.386,0.422191
631,180.538,0.46114
843,240.724,0.477646
1055,300.785,0.502093
1267,360.868,0.513982
1479,420.972,0.532181
1690,481.003,0.54212
1901,541.231,0.564647
2112,601.407,0.576507
2323,661.407,0.578877
2533,721.415,0.584147
2743,781.492,0.594837
2953,841.613,0.600195
3163,901.738,0.613678
3372,961.827,0.616072
3581,1021.92,0.625758
3790,1082.16,0.642653
3999,1142.3,0.648976
4207,1202.37,0.651937
4415,1262.6,0.661498
4623,1322.82,0.689509
4831,1383.1,0.691744
5039,1443.37,0.692364
5246,1503.56,0.692895
5453,1563.64,0.693887
5661,1623.92,0.698909
5867,1683.94,0.699634
6074,1744.19,0.706405
6280,1804.27,0.70687
6487,1864.51,0.709966
6693,1924.53,0.711965
6899,1984.82,0.719231
7104,2044.86,0.719871
7309,2104.97,0.721269
7514,2165.1,0.724491
7719,2225.23,0.724598
7924,2285.45,0.730404
8130,2345.65,0.733957
8336,2405.69,0.733979
8542,2465.81,0.739814
8749,2525.96,0.74068
8958,2586.21,0.745743
9166,2646.23,0.746365
9374,2706.4,0.746408
9582,2766.52,0.746723
9790,2826.57,0.747321
9999,2886.84,0.753502
10208,2946.98,0.755566
10417,3007.2,0.75568
10626,3067.44,0.755948
10835,3127.68,0.756317
11044,3187.83,0.756437
11253,3248.06,0.756629
11462,3308.24,0.756834
11671,3368.49,0.757412
11880,3428.75,0.757449
12089,3488.83,0.759108
12299,3549.07,0.759157
12478,3600.08,0.770295
