0,0.0188947,0.121131
387,60.088,0.642396
753,120.096,0.740617
1103,180.242,0.776391
1436,240.397,0.801474
1756,300.554,0.828522
2049,360.682,0.838218
2337,420.799,0.844039
2621,480.966,0.851782
2905,541.095,0.863332
3181,601.179,0.867271
3454,661.251,0.871987
3722,721.415,0.875351
3985,781.496,0.876948
4246,841.624,0.877435
4504,901.83,0.878883
4758,961.884,0.880556
5012,1021.89,0.884592
5267,1082.05,0.886644
5516,1142.27,0.887875
5759,1202.38,0.888601
5999,1262.6,0.888989
6240,1322.67,0.891487
6476,1382.71,0.891933
6710,1442.88,0.893322
6942,1503.04,0.893695
7170,1563.06,0.894064
7402,1623.25,0.8959
7631,1683.34,0.896446
7861,1743.44,0.896864
8087,1803.46,0.897603
8314,1863.7,0.898007
8547,1923.74,0.899704
8780,1983.92,0.901551
9011,2044.1,0.902171
9244,2104.32,0.903018
9479,2164.41,0.903635
9711,2224.55,0.903862
9942,2284.66,0.904934
10172,2344.8,0.906475
10398,2404.94,0.907404
10623,2464.97,0.908693
10853,2525.12,0.909413
11080,2585.18,0.909857
11311,2645.28,0.910297
11548,2705.47,0.910809
11783,2765.56,0.911241
12016,2825.66,0.911379
12246,2885.79,0.912526
12474,2945.93,0.912652
12697,3006.02,0.912751
12918,3066.06,0.912893
13137,3126.3,0.913109
13356,3186.36,0.91331
13575,3246.59,0.913561
13793,3306.85,0.913622
14010,3367.11,0.913665
14226,3427.33,0.913932
14445,3487.58,0.914046
14666,3547.83,0.914166
14858,3600.04,0.914224
