0,0.0191694,0.130361
210,60.0914,0.286337
422,120.101,0.373858
635,180.194,0.415221
849,240.32,0.436197
1064,300.569,0.481098
1278,360.817,0.496274
1492,420.976,0.507373
1706,480.998,0.534113
1920,541.179,0.542218
2133,601.251,0.545867
2346,661.289,0.554275
2559,721.352,0.572137
2773,781.589,0.575953
2987,841.83,0.578762
3199,901.872,0.587419
3412,962.119,0.59224
3624,1022.34,0.60024
3836,1082.53,0.602375
4048,1142.6,0.613679
4259,1202.62,0.617587
4469,1262.69,0.618111
4679,1322.89,0.627556
4888,1382.91,0.628386
5098,1443.18,0.630986
5307,1503.19,0.63432
5517,1563.45,0.65848
5727,1623.71,0.660379
5937,1683.77,0.660618
6147,1744,0.661354
6356,1804.09,0.663962
6565,1864.33,0.664198
6774,1924.55,0.678993
6983,1984.79,0.682976
7192,2045.07,0.684751
7400,2105.33,0.686185
7608,2165.39,0.686629
7816,2225.65,0.686835
8024,2285.87,0.689498
8232,2346.01,0.69161
8440,2406.23,0.692678
8648,2466.42,0.701788
8856,2526.7,0.701788
9064,2586.88,0.707404
9271,2647.15,0.707966
9478,2707.35,0.708244
9686,2767.54,0.708734
9893,2827.7,0.70927
10100,2887.8,0.709548
10307,2948.01,0.70992
10514,3008.08,0.70997
10721,3068.26,0.710697
10928,3128.27,0.712849
11135,3188.41,0.722872
11342,3248.55,0.727499
11549,3308.79,0.728343
11756,3368.8,0.728557
11964,3428.85,0.731831
12173,3489.1,0.73202
12381,3549.11,0.732248
12558,3600.08,0.732504
