0,0.0191615,0.122622
868,60.0334,0.18592
1735,120.089,0.189495
2601,180.146,0.190099
3469,240.212,0.198803
4334,300.244,0.19887
5200,360.285,0.202021
6068,420.33,0.205003
6937,480.393,0.205003
7805,540.422,0.205083
8671,600.437,0.207242
9537,660.453,0.207414
10404,720.469,0.209603
11271,780.498,0.210441
12135,840.528,0.210441
12998,900.532,0.210441
13862,960.594,0.210441
14726,1020.65,0.21051
15588,1080.7,0.213004
16450,1140.71,0.213131
17309,1200.73,0.213155
18169,1260.75,0.213155
19030,1320.78,0.213155
19890,1380.83,0.213579
20749,1440.84,0.213785
21609,1500.88,0.213785
22470,1560.89,0.213995
23332,1620.91,0.214231
24192,1680.91,0.223292
25053,1740.97,0.223292
25915,1801.02,0.223292
26777,1861.08,0.223292
27638,1921.09,0.223835
28498,1981.1,0.224311
29359,2041.15,0.224584
30222,2101.22,0.224584
31084,2161.27,0.224592
31946,2221.27,0.224592
32809,2281.32,0.224592
33671,2341.36,0.224639
34533,2401.4,0.224639
35396,2461.48,0.224639
36259,2521.51,0.224677
37121,2581.54,0.224677
37984,2641.59,0.224677
38846,2701.61,0.225013
39708,2761.68,0.225015
40571,2821.72,0.225015
41433,2881.75,0.225023
42293,2941.77,0.225023
43152,3001.82,0.225023
44013,3061.82,0.225023
44874,3121.83,0.22508
45734,3181.85,0.22508
46593,3241.9,0.225084
47453,3301.9,0.225227
48314,3361.9,0.225538
49179,3421.97,0.225538
50045,3482,0.225605
50910,3542,0.225605
51746,3600.05,0.225615
