0,0.02941,0.54223
1,0.0616523,0.542576
2,0.0948112,0.551485
4,0.163194,0.558014
7,0.263407,0.558639
11,0.407411,0.566914
16,0.581961,0.578428
23,0.828066,0.594871
33,1.17795,0.620716
48,1.68575,0.66145
70,2.41104,0.714733
99,3.41958,0.754399
139,4.86683,0.786552
199,6.90029,0.804884
297,9.77698,0.823588
450,13.8624,0.834027
691,19.6409,0.842565
1058,27.8093,0.855436
1598,39.3683,0.862769
2386,55.74,0.864455
3486,78.9045,0.864754
5025,111.7,0.864831
7184,158.123,0.868222
10300,223.821,0.876331
14710,316.819,0.883641
20938,448.447,0.889628
29800,634.76,0.899008
42393,898.473,0.908491
60170,1271.74,0.910071
84349,1800,0.91178
