0,0.0103745,0.543776
1,0.0251479,0.545561
2,0.0385837,0.555507
4,0.0738394,0.555605
6,0.113888,0.563618
9,0.172448,0.5667
14,0.272026,0.599546
21,0.407534,0.620885
31,0.608363,0.666695
46,0.908533,0.711224
68,1.34773,0.748892
98,1.97045,0.769844
151,2.8884,0.78245
245,4.21931,0.790826
379,6.16845,0.800045
579,9.00789,0.810676
881,13.1518,0.81737
1329,19.2143,0.82929
1982,28.0524,0.837906
2959,40.9579,0.842891
4407,59.8009,0.843383
6515,87.304,0.844073
9555,127.454,0.844557
14007,186.059,0.845282
20525,271.612,0.845637
30066,396.482,0.846584
44038,578.756,0.854405
64554,844.813,0.862852
94631,1233.17,0.866345
138297,1800.01,0.87152
