0,0.0189756,0.137739
207,60.0599,0.322596
420,120.311,0.393365
633,180.444,0.435675
846,240.686,0.454258
1059,300.733,0.481486
1272,360.925,0.493574
1485,421.197,0.499194
1699,481.47,0.507416
1913,541.571,0.520409
2128,601.796,0.531643
2343,662.014,0.537851
2557,722.055,0.543787
2771,782.176,0.554275
2985,842.318,0.557203
3199,902.472,0.561259
3413,962.636,0.564658
3627,1022.86,0.574177
3841,1083.12,0.577783
4054,1143.2,0.583671
4267,1203.35,0.596654
4481,1263.63,0.600978
4694,1323.66,0.601655
4908,1383.92,0.602204
5122,1444.15,0.603134
5335,1504.16,0.60352
5548,1564.16,0.607134
5762,1624.34,0.607692
5976,1684.54,0.611657
6189,1744.78,0.618575
6402,1804.79,0.620545
6615,1864.91,0.625325
6828,1924.99,0.635569
7042,1985.25,0.637168
7255,2045.29,0.639919
7468,2105.45,0.640087
7681,2165.63,0.640506
7894,2225.69,0.640965
8107,2285.88,0.64393
8320,2346.12,0.647308
8533,2406.3,0.647912
8746,2466.42,0.648919
8959,2526.56,0.651567
9172,2586.82,0.652521
9384,2646.88,0.655371
9596,2707.16,0.656527
9807,2767.21,0.660106
10018,2827.3,0.662802
10229,2887.3,0.663396
10440,2947.35,0.66397
10651,3007.52,0.670092
10862,3067.63,0.67117
11073,3127.82,0.674292
11285,3188.03,0.674562
11497,3248.17,0.674583
11709,3308.37,0.67527
11921,3368.53,0.678257
12132,3428.6,0.680684
12343,3488.72,0.683202
12554,3548.86,0.697621
12734,3600.01,0.698619
