0,0.0348372,0.500084
1,0.0783335,0.500135
2,0.119119,0.500193
4,0.201184,0.504166
7,0.323675,0.504386
11,0.485055,0.509991
16,0.687668,0.511966
23,0.970489,0.515785
33,1.37229,0.517368
47,1.93272,0.517384
67,2.74447,0.517533
95,3.8749,0.526138
134,5.46615,0.529715
190,7.71774,0.531047
269,10.89,0.531307
379,15.3128,0.534927
532,21.5404,0.535206
748,30.2944,0.538984
1050,42.5932,0.539107
1479,59.8977,0.543383
2089,84.1922,0.562834
2964,118.328,0.580061
4196,166.29,0.590875
5935,233.705,0.610897
8344,328.442,0.636637
11719,461.579,0.651806
16453,648.684,0.676432
22996,911.574,0.699262
32181,1280.99,0.713742
46731,1800.01,0.728838
