0,0.288797,0.59793
1,0.530929,0.598068
2,0.770423,0.600968
3,1.01201,0.601114
5,1.48909,0.609118
7,1.97456,0.612707
10,2.71323,0.614784
14,3.50607,0.619166
22,4.63162,0.627603
32,6.04707,0.64182
45,7.86487,0.650818
62,10.1851,0.660662
84,13.2024,0.672415
112,17.0014,0.685866
145,21.9404,0.703575
181,28.2186,0.709712
233,36.3202,0.717256
299,46.6957,0.721105
379,59.9707,0.722894
501,76.8784,0.722899
667,98.3947,0.722921
888,125.873,0.722925
1175,161.045,0.722924
1552,205.969,0.722924
1919,263.414,0.772812
2424,336.864,0.773199
3189,430.769,0.777562
4041,550.753,0.779861
4854,704.102,0.779887
5731,900.148,0.79172
