0,0.0190547,0.116142
324,60.0529,0.63958
643,120.168,0.677497
948,180.232,0.700362
1244,240.417,0.717816
1517,300.465,0.723309
1772,360.598,0.727685
2020,420.722,0.732017
2267,480.794,0.73536
2510,540.971,0.739075
2742,601.021,0.741843
2973,661.195,0.743953
3194,721.397,0.745856
3411,781.661,0.745901
3624,841.701,0.745944
3845,901.791,0.748224
4089,961.941,0.749896
4347,1022.07,0.752414
4581,1082.22,0.753196
4812,1142.27,0.754541
5072,1202.43,0.757288
5312,1262.65,0.758376
5539,1322.84,0.759574
5760,1382.85,0.759753
5988,1442.88,0.760918
6219,1503.1,0.762632
6447,1563.33,0.765064
6674,1623.47,0.765858
6900,1683.56,0.765981
7133,1743.56,0.766799
7355,1803.81,0.767291
7571,1864.08,0.767435
7785,1924.23,0.767732
7996,1984.5,0.767806
8210,2044.61,0.768087
8421,2104.77,0.769825
8626,2164.86,0.769866
8828,2225.07,0.770112
9039,2285.16,0.770455
9244,2345.37,0.770765
9444,2405.65,0.770885
9641,2465.7,0.7709
9839,2525.97,0.771104
10036,2586.01,0.771308
10239,2646.26,0.771743
10465,2706.43,0.773454
10680,2766.55,0.773544
10888,2826.79,0.773635
11091,2886.93,0.773644
11293,2947.17,0.773655
11493,3007.46,0.773669
11692,3067.74,0.773675
11889,3127.79,0.773677
12085,3187.98,0.774011
12280,3248.21,0.774013
12474,3308.3,0.774555
12666,3368.34,0.774636
12858,3428.38,0.774726
13049,3488.49,0.774792
13241,3548.77,0.776055
13405,3600.29,0.777148
