0,0.201179,0.674503
1,0.377246,0.67698
2,0.525168,0.684045
4,0.772784,0.684573
6,1.11091,0.687159
9,1.48461,0.687198
13,2.00395,0.689913
18,2.67085,0.691722
25,3.60514,0.69177
34,4.80584,0.691774
46,6.37098,0.691804
61,8.31561,0.69182
80,10.7948,0.693971
105,14.0921,0.695404
137,18.2846,0.695538
179,23.8203,0.697316
233,30.945,0.70011
303,40.1663,0.700157
394,52.0807,0.702168
512,67.4969,0.702395
665,87.5413,0.702413
862,113.452,0.703622
1112,147.056,0.703636
1364,190.652,0.703648
1644,247.036,0.70374
2008,320.044,0.71588
2482,414.544,0.727719
3099,536.838,0.734204
4235,695.166,0.745878
5868,900.081,0.749171
