0,0.0186221,0.117976
382,60.0283,0.663747
740,120.113,0.72768
1074,180.28,0.762047
1384,240.311,0.773222
1694,300.397,0.78886
1986,360.503,0.799286
2277,420.576,0.810822
2568,480.609,0.817063
2846,540.614,0.828751
3119,600.832,0.834434
3385,660.981,0.838012
3635,721.028,0.845144
3877,781.272,0.848504
4119,841.438,0.850749
4359,901.584,0.854036
4591,961.82,0.854563
4816,1021.99,0.85676
5036,1082.18,0.857754
5257,1142.42,0.85905
5474,1202.5,0.859526
5689,1262.58,0.859955
5902,1322.64,0.860335
6117,1382.7,0.860673
6328,1442.97,0.860865
6540,1502.99,0.863867
6752,1563.12,0.865965
6963,1623.37,0.867122
7172,1683.63,0.867629
7380,1743.77,0.8678
7589,1803.95,0.868255
7800,1864.16,0.869306
8009,1924.26,0.870582
8217,1984.46,0.870757
8424,2044.68,0.870927
8630,2104.95,0.872411
8833,2165.24,0.874225
9033,2225.52,0.874788
9232,2285.71,0.87536
9429,2345.94,0.875602
9626,2406.08,0.875922
9822,2466.25,0.876304
10018,2526.3,0.877122
10213,2586.48,0.877266
10407,2646.68,0.877917
10604,2706.88,0.880272
10798,2767.07,0.881094
10988,2827.14,0.881173
11177,2887.27,0.881317
11364,2947.35,0.881424
11549,3007.35,0.881565
11735,3067.6,0.881829
11920,3127.71,0.881985
12107,3187.8,0.882115
12295,3247.81,0.882431
12484,3307.91,0.88251
12673,3367.99,0.882679
12861,3428.17,0.883002
13048,3488.35,0.883141
13235,3548.48,0.883236
13395,3600.21,0.883367
