0,0.0111437,0.342726
1,0.0322405,0.345406
2,0.0533416,0.345776
4,0.0949433,0.353828
6,0.137124,0.358859
9,0.199398,0.359469
14,0.303324,0.369429
21,0.446314,0.372582
30,0.633079,0.373144
44,0.903144,0.375043
73,1.28693,0.376047
112,1.82541,0.384158
168,2.58519,0.393588
248,3.65317,0.398216
362,5.16272,0.398928
522,7.28858,0.403997
743,10.2928,0.409937
1053,14.5297,0.414482
1485,20.5065,0.415699
2088,28.9243,0.437574
2965,40.7925,0.456605
4213,57.534,0.4632
5948,81.1435,0.466463
8388,114.433,0.485119
11779,161.386,0.495793
16502,227.6,0.511394
23097,320.966,0.532683
30791,452.633,0.553199
39544,638.279,0.568215
54714,900.016,0.603851
