0,0.0188605,0.124273
207,60.2628,0.332108
415,120.347,0.463017
624,180.616,0.494552
831,240.871,0.526073
1036,301.02,0.543236
1241,361.306,0.558933
1446,421.52,0.583618
1650,481.534,0.602993
1856,541.822,0.609577
2061,601.922,0.622049
2266,661.974,0.655755
2473,722.179,0.667547
2681,782.321,0.67418
2889,842.528,0.679276
3097,902.621,0.690832
3306,962.834,0.697758
3515,1022.98,0.698367
3724,1083.09,0.705603
3934,1143.26,0.705984
4144,1203.52,0.707266
4352,1263.54,0.709759
4561,1323.75,0.710961
4770,1383.99,0.716661
4978,1444.08,0.716918
5186,1504.23,0.722756
5394,1564.26,0.723273
5602,1624.31,0.7246
5810,1684.36,0.724838
6019,1744.61,0.727555
6227,1804.67,0.728137
6436,1864.73,0.728215
6645,1924.9,0.728365
6854,1985.01,0.728395
7063,2045.1,0.728451
7272,2105.27,0.728612
7481,2165.37,0.729605
7691,2225.62,0.733471
7900,2285.72,0.733519
8109,2345.89,0.733926
8318,2406.12,0.739055
8527,2466.35,0.739141
8736,2526.61,0.740052
8945,2586.86,0.740157
9153,2647.04,0.740169
9362,2707.31,0.740322
9570,2767.5,0.740468
9778,2827.7,0.740506
9988,2887.84,0.740543
10197,2947.85,0.740593
10406,3007.97,0.74062
10615,3067.98,0.740656
10825,3128.14,0.740734
11034,3188.22,0.74317
11243,3248.33,0.743369
11452,3308.52,0.744103
11661,3368.79,0.744184
11869,3428.92,0.747597
12077,3489.13,0.752422
12286,3549.3,0.752477
12464,3600.23,0.753774
