0,0.0896902,0.506017
1,0.169588,0.509704
2,0.250979,0.509826
4,0.404707,0.510195
7,0.618092,0.513493
11,0.866254,0.524693
17,1.21423,0.527312
25,1.71435,0.529407
36,2.37256,0.538277
51,3.31669,0.543918
70,4.55689,0.571795
97,6.25468,0.611041
132,8.59656,0.656967
184,11.791,0.688045
262,16.1743,0.71926
373,22.1679,0.762091
529,30.3672,0.781076
748,41.6138,0.792946
1050,56.9781,0.797874
1471,78.0032,0.801944
2043,106.777,0.804464
2835,146.185,0.806619
3939,200.088,0.806621
5414,273.854,0.810989
7412,374.855,0.829299
10227,513.09,0.831776
13965,702.228,0.83436
18929,961.064,0.845374
25968,1315.31,0.8752
35666,1800.02,0.893514
