0,0.0190574,0.124939
207,60.0925,0.312191
419,120.155,0.403352
631,180.222,0.458387
845,240.425,0.476255
1060,300.587,0.490709
1275,360.745,0.508574
1490,420.834,0.512892
1705,480.946,0.526028
1920,541.075,0.540571
2135,601.265,0.550535
2350,661.472,0.553559
2565,721.688,0.561388
2780,781.836,0.574078
2995,841.946,0.576245
3210,902.081,0.587615
3424,962.214,0.589593
3638,1022.46,0.602136
3851,1082.62,0.610787
4064,1142.9,0.611848
4278,1203.16,0.613343
4492,1263.32,0.615783
4705,1323.33,0.617391
4918,1383.57,0.619111
5130,1443.61,0.619662
5342,1503.71,0.624097
5553,1563.73,0.626355
5764,1623.77,0.631159
5975,1683.79,0.633763
6186,1743.79,0.641249
6397,1803.93,0.64246
6608,1864.19,0.643339
6818,1924.25,0.648201
7029,1984.42,0.648201
7241,2044.49,0.650715
7453,2104.62,0.650957
7665,2164.7,0.650997
7878,2224.87,0.651516
8091,2285.08,0.658382
8303,2345.15,0.65936
8515,2405.25,0.659977
8727,2465.33,0.669981
8940,2525.6,0.670378
9152,2585.72,0.6706
9364,2645.88,0.670724
9576,2706.14,0.671555
9788,2766.4,0.671817
9999,2826.5,0.672732
10209,2886.52,0.672857
10420,2946.7,0.674391
10631,3006.93,0.674993
10842,3067.14,0.677076
11052,3127.21,0.685393
11262,3187.34,0.685997
11472,3247.56,0.687717
11682,3307.63,0.692068
11892,3367.71,0.692351
12102,3427.74,0.693393
12312,3487.9,0.693438
12523,3548.15,0.693462
12706,3600.28,0.693765
