0,0.018999,0.12384
210,60.282,0.350551
422,120.526,0.408329
634,180.553,0.468125
846,240.693,0.495888
1059,300.93,0.520645
1272,361.055,0.538308
1485,421.091,0.560027
1698,481.207,0.565726
1911,541.32,0.586704
2123,601.383,0.591368
2336,661.539,0.597353
2549,721.776,0.603701
2761,781.802,0.614593
2973,841.883,0.616993
3185,901.986,0.622948
3397,961.988,0.642658
3609,1022.17,0.644293
3820,1082.37,0.647096
4031,1142.45,0.648811
4242,1202.58,0.65131
4453,1262.69,0.653762
4664,1322.72,0.657807
4877,1382.94,0.663797
5090,1443.14,0.665907
5303,1503.23,0.668408
5515,1563.24,0.68303
5727,1623.28,0.683077
5939,1683.43,0.68985
6151,1743.46,0.693139
6362,1803.55,0.693519
6574,1863.83,0.693812
6785,1923.85,0.69416
6996,1983.88,0.694306
7208,2044.03,0.707024
7419,2104.05,0.70817
7631,2164.3,0.708437
7843,2224.47,0.716907
8055,2284.61,0.717801
8267,2344.8,0.718206
8479,2405.02,0.719118
8691,2465.3,0.723455
8903,2525.57,0.723562
9115,2585.74,0.723968
9327,2645.88,0.724623
9539,2706.02,0.725921
9751,2766.1,0.726218
9963,2826.23,0.726335
10175,2886.26,0.726761
10387,2946.36,0.72792
10599,3006.44,0.729971
10811,3066.7,0.731109
11023,3126.92,0.731819
11235,3187.12,0.73476
11447,3247.4,0.735961
11659,3307.43,0.740536
11872,3367.68,0.740778
12085,3427.78,0.741
12298,3487.96,0.741252
12511,3548.23,0.746591
12694,3600.03,0.746812
