0,0.0686188,0.458556
1,0.147211,0.461407
2,0.232846,0.464342
4,0.385728,0.466319
7,0.586329,0.471138
11,0.832271,0.472649
16,1.15659,0.473654
23,1.60996,0.473922
33,2.24414,0.48314
47,3.13285,0.487468
66,4.32091,0.496215
92,5.96777,0.514495
129,8.22362,0.545434
181,11.316,0.590437
249,15.5834,0.601078
344,21.4284,0.638938
461,29.4287,0.664426
598,40.4082,0.685489
756,55.5085,0.689959
1028,76.1975,0.69024
1472,104.564,0.690294
2095,143.528,0.690397
2985,196.944,0.690378
4193,270.201,0.730133
5772,370.684,0.754107
8111,508.509,0.784256
11563,697.552,0.78721
16115,956.839,0.796752
23738,1312.45,0.808519
35710,1800,0.844383
