0,0.0186751,0.115475
384,60.0304,0.679052
744,120.064,0.786056
1070,180.137,0.815966
1383,240.26,0.833481
1686,300.325,0.843573
1979,360.396,0.854491
2264,420.458,0.864742
2531,480.581,0.874326
2783,540.644,0.877457
3027,600.752,0.878374
3270,660.937,0.879366
3507,720.984,0.879923
3745,781.103,0.88056
3985,841.312,0.881524
4231,901.322,0.882453
4482,961.416,0.883889
4725,1021.42,0.884319
4970,1081.59,0.884817
5225,1141.8,0.885677
5483,1202.02,0.887938
5736,1262.25,0.888772
5994,1322.43,0.889879
6256,1382.51,0.890878
6518,1442.71,0.8917
6774,1502.92,0.893038
7032,1563.04,0.895828
7285,1623.16,0.897778
7536,1683.19,0.899206
7785,1743.28,0.899877
8032,1803.37,0.900611
8278,1863.5,0.902695
8526,1923.69,0.904579
8775,1983.8,0.905871
9019,2043.88,0.90701
9272,2104.02,0.908604
9526,2164.12,0.909498
9777,2224.34,0.910009
10025,2284.35,0.910329
10270,2344.4,0.910599
10511,2404.51,0.911154
10752,2464.52,0.912208
10996,2524.56,0.912506
11241,2584.67,0.91367
11482,2644.7,0.913815
11723,2704.85,0.913919
11962,2765.07,0.914393
12198,2825.14,0.915423
12431,2885.17,0.916179
12663,2945.4,0.916263
12895,3005.5,0.917854
13124,3065.59,0.918114
13351,3125.77,0.918159
13577,3185.87,0.91821
13804,3246.03,0.918302
14031,3306.15,0.918483
14258,3366.2,0.918586
14486,3426.4,0.918695
14718,3486.55,0.918856
14951,3546.63,0.919098
15160,3600.25,0.919204
