0,0.132934,0.638741
1,0.252131,0.63875
2,0.363213,0.64138
4,0.579468,0.641718
6,0.794586,0.643205
9,1.121,0.647189
13,1.5561,0.64959
19,2.23351,0.653465
27,3.13871,0.660611
37,4.26725,0.668295
51,5.83326,0.688699
70,7.92697,0.714239
96,10.8009,0.740405
130,14.6282,0.768765
177,19.8343,0.79618
243,26.8813,0.813262
323,36.3213,0.839176
457,49.126,0.858668
658,66.3815,0.864345
928,89.6583,0.876649
1309,121.043,0.88389
1807,163.463,0.901914
2327,220.728,0.923558
3095,297.993,0.931984
4184,402.242,0.935795
5704,542.899,0.937794
8467,732.629,0.940124
12305,988.623,0.943801
17427,1334.05,0.946789
24114,1800,0.948035
