0,0.0185294,0.117799
386,60.0234,0.608144
753,120.113,0.718347
1091,180.279,0.749804
1417,240.462,0.77488
1717,300.578,0.785094
2016,360.601,0.799464
2327,420.784,0.81135
2624,480.821,0.818394
2912,540.981,0.822434
3193,601.069,0.826802
3470,661.215,0.830846
3732,721.451,0.833368
3992,781.61,0.833889
4250,841.686,0.838158
4505,901.732,0.840214
4758,961.752,0.840849
5008,1021.91,0.84444
5254,1081.96,0.844893
5495,1141.98,0.846652
5736,1202.15,0.84724
5977,1262.15,0.847641
6223,1322.33,0.849577
6470,1382.47,0.850849
6718,1442.51,0.851839
6965,1502.64,0.852401
7206,1562.77,0.855349
7449,1622.85,0.858628
7687,1683,0.860117
7921,1743.18,0.860787
8158,1803.23,0.862948
8395,1863.36,0.866696
8629,1923.43,0.868026
8861,1983.63,0.868228
9090,2043.72,0.86845
9321,2103.73,0.868996
9552,2163.85,0.869402
9783,2224.04,0.869691
10016,2284.27,0.871124
10246,2344.33,0.87251
10471,2404.37,0.872602
10695,2464.4,0.873754
10913,2524.53,0.874317
11127,2584.56,0.874535
11343,2644.7,0.874666
11562,2704.74,0.876271
11783,2764.97,0.876833
12004,2825.21,0.877212
12224,2885.26,0.877518
12443,2945.46,0.877645
12660,3005.61,0.87786
12876,3065.68,0.878091
13091,3125.87,0.87904
13303,3185.95,0.879142
13515,3245.95,0.879513
13729,3305.98,0.879982
13938,3365.98,0.880221
14143,3426.22,0.880344
14347,3486.23,0.880746
14550,3546.35,0.880798
14733,3600.17,0.88138
