0,0.0188926,0.134787
325,60.0816,0.578806
640,120.271,0.628902
940,180.361,0.650076
1206,240.534,0.664721
1478,300.678,0.674556
1735,360.889,0.681929
2002,421.074,0.690731
2249,481.141,0.697342
2489,541.376,0.703155
2739,601.554,0.709853
2983,661.589,0.714713
3216,721.743,0.717352
3449,781.953,0.720436
3662,842.045,0.721221
3877,902.211,0.724755
4104,962.403,0.7274
4318,1022.49,0.729352
4526,1082.77,0.731624
4755,1142.84,0.73739
4975,1202.86,0.740719
5174,1263.15,0.742084
5358,1323.36,0.742763
5536,1383.42,0.744284
5719,1443.65,0.745134
5906,1503.68,0.745764
6087,1563.99,0.745967
6265,1624.09,0.746112
6440,1684.32,0.746688
6612,1744.43,0.747804
6783,1804.53,0.747956
6958,1864.82,0.748672
7136,1925.1,0.748914
7317,1985.29,0.749958
7498,2045.59,0.750326
7674,2105.69,0.750727
7852,2166.02,0.751027
8030,2226.13,0.751326
8206,2286.4,0.751663
8382,2346.57,0.751815
8556,2406.64,0.752052
8746,2466.67,0.755373
8926,2526.98,0.756024
9100,2587.03,0.756357
9272,2647.15,0.756547
9443,2707.39,0.756658
9614,2767.52,0.756824
9785,2827.62,0.756888
9955,2887.63,0.756911
10125,2947.76,0.757237
10296,3008,0.757375
10467,3068.04,0.757921
10638,3128.3,0.758015
10808,3188.42,0.758071
10977,3248.48,0.758094
11146,3308.75,0.758114
11315,3368.91,0.758609
11486,3429.1,0.758915
11661,3489.43,0.759313
11838,3549.52,0.759439
11987,3600.29,0.759659
