0,0.0950311,0.134649
857,60.1158,0.726988
2008,120.124,0.735835
3308,180.128,0.738938
4668,240.17,0.743062
6021,300.203,0.74505
7319,360.218,0.746325
8681,420.225,0.747056
10052,480.253,0.74711
10722,540.321,0.74711
11711,600.35,0.75579
12799,660.36,0.770727
14065,720.36,0.774287
15344,780.375,0.775514
16654,840.398,0.776225
17888,900.42,0.778831
19150,960.464,0.780091
20241,1020.5,0.782986
21415,1080.51,0.788108
22688,1140.52,0.789552
23900,1200.54,0.792284
25058,1260.56,0.794716
26329,1320.65,0.795171
27610,1380.68,0.796486
28952,1440.72,0.796671
30298,1500.72,0.796796
31653,1560.75,0.796853
33014,1620.76,0.796903
34097,1680.85,0.797583
35273,1740.86,0.797926
36524,1800.9,0.798207
37806,1861,0.798244
38512,1921.04,0.79846
39152,1981.05,0.798489
39684,2041.09,0.798489
40657,2101.11,0.822492
41956,2161.13,0.822506
42497,2221.15,0.822506
43113,2281.24,0.822506
43656,2341.3,0.822506
44296,2401.36,0.822509
44808,2461.38,0.822535
45426,2521.48,0.822566
46090,2581.49,0.823239
47219,2641.52,0.823404
48266,2701.53,0.823905
49423,2761.57,0.824211
50700,2821.59,0.824411
52012,2881.62,0.824669
52627,2941.79,0.82467
53221,3001.82,0.824885
53731,3061.86,0.824885
54353,3121.93,0.824885
54936,3181.93,0.824885
55529,3241.95,0.824885
56028,3301.98,0.824885
56579,3362.06,0.824885
57077,3422.13,0.824885
57583,3482.23,0.824885
58079,3542.24,0.824885
58597,3600.08,0.824885
