0,0.0195167,0.117911
873,60.0488,0.173789
1735,120.077,0.177341
2592,180.123,0.180067
3447,240.19,0.180898
4313,300.205,0.186439
5180,360.272,0.189147
6045,420.318,0.190347
6908,480.335,0.193538
7770,540.406,0.193538
8633,600.426,0.193843
9496,660.483,0.19405
10359,720.519,0.194549
11222,780.579,0.195415
12085,840.624,0.19602
12951,900.649,0.19602
13818,960.684,0.196025
14683,1020.7,0.196025
15552,1080.71,0.196033
16417,1140.72,0.196097
17283,1200.77,0.196097
18148,1260.77,0.196097
19015,1320.8,0.1966
19878,1380.82,0.1966
20740,1440.86,0.196687
21598,1500.91,0.20098
22455,1560.96,0.20098
23310,1620.98,0.20098
24166,1681.03,0.201023
25022,1741.07,0.201023
25877,1801.09,0.201023
26734,1861.17,0.201023
27591,1921.24,0.201023
28449,1981.31,0.201023
29305,2041.34,0.201023
30163,2101.39,0.201023
31019,2161.42,0.201023
31873,2221.44,0.201023
32728,2281.5,0.201023
33581,2341.5,0.20115
34434,2401.55,0.20115
35286,2461.61,0.20115
36137,2521.61,0.20115
36989,2581.67,0.20115
37841,2641.71,0.201151
38691,2701.78,0.201151
39542,2761.78,0.201151
40393,2821.83,0.201151
41246,2881.83,0.203655
42100,2941.86,0.203655
42954,3001.89,0.203659
43808,3061.9,0.203659
44664,3121.95,0.203659
45516,3182,0.203659
46372,3242.04,0.203679
47227,3302.07,0.203679
48082,3362.08,0.203679
48935,3422.14,0.203679
49788,3482.2,0.203679
50641,3542.22,0.203679
51464,3600.03,0.203932
