0,0.0185203,0.127152
387,60.1272,0.687665
747,120.253,0.760131
1089,180.261,0.786372
1422,240.422,0.800926
1740,300.466,0.817521
2042,360.577,0.828824
2329,420.755,0.833962
2608,480.836,0.838015
2885,541.03,0.842108
3158,601.153,0.846274
3442,661.233,0.848772
3725,721.306,0.851964
3997,781.414,0.853815
4256,841.494,0.854873
4519,901.542,0.857719
4780,961.612,0.861403
5040,1021.62,0.862923
5295,1081.64,0.863175
5546,1141.86,0.863333
5796,1202.07,0.865036
6043,1262.26,0.865763
6289,1322.28,0.866028
6533,1382.52,0.866562
6770,1442.57,0.866623
7004,1502.65,0.866655
7240,1562.79,0.866765
7477,1623.03,0.867474
7712,1683.04,0.868342
7945,1743.24,0.869542
8176,1803.5,0.869637
8404,1863.58,0.869722
8630,1923.68,0.869941
8855,1983.93,0.870484
9085,2044.08,0.870943
9315,2104.23,0.871788
9545,2164.28,0.872152
9776,2224.34,0.872198
10007,2284.36,0.873087
10239,2344.42,0.874688
10469,2404.44,0.874727
10699,2464.6,0.87488
10928,2524.68,0.874912
11157,2584.9,0.875174
11385,2644.91,0.875554
11612,2705.02,0.875658
11842,2765.21,0.876003
12074,2825.45,0.87604
12309,2885.69,0.87643
12548,2945.88,0.876966
12783,3006.11,0.877122
13019,3066.33,0.877205
13255,3126.35,0.877439
13490,3186.41,0.877482
13724,3246.48,0.877515
13959,3306.66,0.87899
14194,3366.86,0.879962
14426,3426.96,0.880678
14657,3487.19,0.880733
14890,3547.39,0.880769
15095,3600.14,0.880802
