0,0.0185212,0.140598
388,60.056,0.645445
758,120.084,0.723724
1112,180.16,0.757472
1443,240.216,0.780904
1738,300.304,0.801744
2017,360.338,0.813943
2282,420.366,0.817639
2525,480.448,0.822255
2760,540.699,0.824883
2982,600.799,0.826008
3196,660.937,0.827898
3404,721.145,0.830343
3609,781.382,0.832042
3816,841.636,0.832881
4028,901.875,0.833794
4238,962.115,0.8349
4453,1022.38,0.836387
4664,1082.66,0.837429
4875,1142.88,0.837808
5092,1203.14,0.838646
5313,1263.36,0.839183
5538,1323.54,0.839521
5768,1383.76,0.839979
6000,1443.97,0.84016
6230,1504.15,0.842672
6460,1564.2,0.847112
6685,1624.31,0.85388
6903,1684.56,0.854386
7118,1744.68,0.85494
7333,1804.76,0.855184
7553,1864.87,0.855476
7776,1924.89,0.855705
7997,1984.96,0.855825
8218,2045.07,0.855943
8439,2105.16,0.856126
8663,2165.27,0.856463
8887,2225.35,0.856655
9110,2285.52,0.856757
9331,2345.62,0.856824
9550,2405.79,0.856851
9771,2465.87,0.857079
9994,2525.88,0.857409
10221,2586.1,0.857871
10447,2646.18,0.859563
10671,2706.23,0.862282
10892,2766.39,0.863202
11112,2826.62,0.863443
11331,2886.85,0.863493
11549,2946.98,0.863635
11766,3007.03,0.863761
11984,3067.04,0.863934
12201,3127.29,0.864015
12416,3187.43,0.864364
12631,3247.43,0.864571
12843,3307.46,0.864594
13055,3367.68,0.864703
13268,3427.94,0.864766
13483,3488.1,0.865438
13702,3548.29,0.865804
13896,3600.11,0.865869
