0,0.0192054,0.13812
209,60.2102,0.304117
423,120.437,0.379263
637,180.629,0.43839
851,240.779,0.457598
1065,300.85,0.472092
1280,361.118,0.495453
1495,421.324,0.512619
1710,481.522,0.528044
1925,541.612,0.536178
2140,601.797,0.5397
2355,662.048,0.548151
2569,722.075,0.561891
2783,782.108,0.573511
2997,842.255,0.574296
3212,902.524,0.575399
3426,962.652,0.585931
3640,1022.87,0.589153
3854,1083.14,0.595067
4067,1143.19,0.597696
4281,1203.46,0.602258
4494,1263.53,0.604494
4706,1323.54,0.617233
4918,1383.64,0.623873
5130,1443.87,0.628468
5342,1504.12,0.629329
5553,1564.35,0.640058
5763,1624.45,0.643928
5973,1684.62,0.644512
6183,1744.65,0.653938
6393,1804.77,0.654868
6602,1864.82,0.661345
6812,1925.04,0.663589
7021,1985.1,0.666446
7231,2045.36,0.667221
7441,2105.59,0.680471
7650,2165.75,0.681527
7859,2225.9,0.681894
8068,2286.12,0.682602
8279,2346.21,0.684149
8491,2406.29,0.684325
8703,2466.32,0.692279
8916,2526.43,0.693039
9129,2586.6,0.694416
9342,2646.75,0.696876
9555,2706.88,0.698442
9768,2767.04,0.702293
9981,2827.27,0.70668
10194,2887.48,0.708402
10406,2947.54,0.708413
10618,3007.6,0.714886
10831,3067.82,0.715879
11042,3127.96,0.716279
11253,3188.1,0.716537
11464,3248.25,0.716741
11675,3308.47,0.717057
11887,3368.74,0.717442
12099,3429.01,0.726861
12310,3489.01,0.727382
12522,3549.26,0.727673
12701,3600.06,0.729073
