0,0.0190416,0.128299
208,60.2757,0.32314
418,120.363,0.409097
629,180.378,0.443128
842,240.593,0.475208
1056,300.707,0.488363
1269,360.765,0.514694
1483,420.998,0.526604
1697,481.138,0.531254
1911,541.282,0.535896
2125,601.45,0.553717
2339,661.675,0.564922
2553,721.94,0.572126
2767,782.219,0.576281
2980,842.273,0.591749
3192,902.365,0.594801
3405,962.505,0.59771
3618,1022.57,0.60202
3831,1082.66,0.604265
4044,1142.7,0.607877
4256,1202.74,0.610819
4468,1262.77,0.62405
4679,1322.88,0.626113
4891,1383.16,0.630095
5103,1443.41,0.631646
5314,1503.42,0.631721
5525,1563.57,0.637555
5736,1623.79,0.638094
5947,1684.07,0.639243
6158,1744.36,0.644634
6367,1804.5,0.645943
6576,1864.57,0.646171
6786,1924.67,0.649941
6999,1984.74,0.653542
7212,2044.74,0.655351
7426,2105.01,0.65997
7640,2165.2,0.663376
7854,2225.48,0.674075
8067,2285.57,0.67545
8279,2345.76,0.676
8490,2405.76,0.676989
8702,2465.79,0.677281
8914,2525.93,0.680343
9126,2585.99,0.68099
9338,2646.14,0.681647
9550,2706.35,0.692637
9763,2766.5,0.695925
9975,2826.56,0.697458
10186,2886.6,0.698255
10397,2946.65,0.699331
10608,3006.67,0.701824
10819,3066.71,0.702365
11031,3126.97,0.702698
11242,3187.11,0.702786
11453,3247.35,0.702817
11664,3307.47,0.703565
11875,3367.5,0.703785
12087,3427.77,0.70464
12299,3488.01,0.705462
12510,3548.08,0.706446
12693,3600.13,0.706612
