0,0.018807,0.118824
2046,60.0226,0.14661
4119,120.028,0.203647
6189,180.056,0.243941
8239,240.066,0.247385
10291,300.092,0.253787
12334,360.092,0.254206
14379,420.121,0.255012
16421,480.132,0.263352
18461,540.144,0.264826
20498,600.159,0.264826
22532,660.183,0.264826
24549,720.204,0.26484
26553,780.214,0.265689
28547,840.217,0.265689
30542,900.218,0.265689
32541,960.219,0.26606
34537,1020.25,0.26606
36530,1080.26,0.26606
38521,1140.28,0.26606
40516,1200.29,0.26617
42536,1260.31,0.266556
44554,1320.32,0.267494
46573,1380.34,0.267494
48594,1440.35,0.267494
50611,1500.35,0.267494
52633,1560.37,0.267494
54652,1620.38,0.270363
56634,1680.39,0.270405
58610,1740.41,0.270405
60605,1800.42,0.272148
62629,1860.43,0.273467
64659,1920.43,0.273467
66689,1980.45,0.273469
68715,2040.48,0.273571
70745,2100.49,0.273652
72775,2160.49,0.273674
74805,2220.49,0.273746
76853,2280.52,0.273977
78875,2340.54,0.274009
80878,2400.54,0.287979
82868,2460.57,0.292388
84858,2520.58,0.295673
86829,2580.6,0.296592
88796,2640.62,0.302433
90771,2700.65,0.303809
92753,2760.67,0.304282
94747,2820.68,0.304962
96746,2880.69,0.305365
98745,2940.72,0.305365
100741,3000.74,0.305368
102733,3060.77,0.306537
104711,3120.79,0.313791
106687,3180.81,0.313815
108669,3240.82,0.31382
110651,3300.84,0.313821
112634,3360.86,0.313821
114618,3420.89,0.313821
116598,3480.91,0.315275
118588,3540.92,0.315622
120542,3600.02,0.315647
