0,0.0890841,0.131621
913,60.1661,0.714292
2046,120.197,0.728374
3292,180.208,0.73121
4458,240.212,0.735073
5753,300.25,0.739205
7072,360.278,0.740274
8373,420.313,0.740903
9612,480.34,0.745936
10906,540.38,0.746601
12231,600.413,0.747084
13288,660.437,0.756612
14383,720.457,0.769244
15716,780.46,0.769265
16765,840.467,0.769284
17824,900.51,0.782887
19031,960.543,0.783243
20164,1020.6,0.783324
20903,1080.7,0.785746
21836,1140.71,0.78721
23039,1200.72,0.792321
24355,1260.75,0.793808
25507,1320.8,0.801701
26748,1380.82,0.806307
28030,1440.85,0.808967
29342,1500.88,0.809142
30696,1560.91,0.809161
32052,1620.94,0.809179
33205,1680.95,0.809185
33888,1740.95,0.813884
35239,1800.96,0.819742
36392,1860.96,0.820024
37730,1920.98,0.820143
38975,1981,0.820307
40310,2041.02,0.820351
41417,2101.05,0.820953
42725,2161.08,0.820987
43549,2221.1,0.820991
44170,2281.14,0.821447
45396,2341.18,0.821655
46593,2401.21,0.82175
47604,2461.23,0.821937
48675,2521.3,0.822593
49877,2581.32,0.822652
51114,2641.35,0.822783
51680,2701.37,0.822783
52373,2761.43,0.828767
52965,2821.51,0.828767
53446,2881.54,0.828767
53954,2941.55,0.828767
54533,3001.64,0.828767
55445,3061.65,0.836295
56723,3121.67,0.837426
57566,3181.72,0.837426
58090,3241.83,0.837426
58664,3301.92,0.837426
59157,3361.96,0.837426
59715,3422.03,0.837426
60313,3482.04,0.837426
60830,3542.14,0.837426
61328,3600.02,0.837426
