0,0.0893472,0.129688
905,60.0939,0.747901
2110,120.125,0.757251
3451,180.129,0.763043
4766,240.152,0.766526
6109,300.176,0.772176
7436,360.189,0.775366
8762,420.192,0.777249
10106,480.226,0.777415
11412,540.247,0.78029
12764,600.253,0.786872
14110,660.297,0.787404
15452,720.327,0.787541
16670,780.41,0.789244
17205,840.453,0.807901
18431,900.463,0.816768
19630,960.484,0.817778
20895,1020.52,0.818122
22232,1080.53,0.823836
23496,1140.53,0.825634
24830,1200.53,0.825796
26057,1260.55,0.826099
27350,1320.57,0.826192
28615,1380.59,0.826228
29905,1440.59,0.826246
30989,1500.6,0.827228
32240,1560.64,0.827572
33587,1620.67,0.827603
34728,1680.78,0.827995
35990,1740.81,0.828125
37279,1800.85,0.828172
38517,1860.87,0.828435
39649,1920.87,0.829336
40866,1980.91,0.829581
42156,2040.92,0.829619
43237,2100.94,0.829786
44405,2160.98,0.830019
44977,2221,0.830019
45629,2281.03,0.830019
46211,2341.04,0.830019
46719,2401.17,0.830019
47193,2461.24,0.830019
47803,2521.35,0.830019
48311,2581.41,0.830019
48812,2641.42,0.830019
49289,2701.51,0.830019
49764,2761.52,0.830019
50352,2821.63,0.830019
50870,2881.65,0.830019
51416,2941.7,0.830019
51950,3001.76,0.830019
52461,3061.83,0.830019
52983,3121.9,0.830019
53505,3182,0.830019
54117,3242.04,0.830019
54837,3302.05,0.830039
55437,3362.17,0.830039
55946,3422.36,0.830039
56492,3482.37,0.830039
57066,3542.39,0.830039
57555,3600.08,0.830039
