0,0.0193643,0.124818
206,60.2148,0.334458
414,120.383,0.412773
624,180.635,0.450357
835,240.817,0.461734
1048,301.064,0.484174
1261,361.201,0.501232
1474,421.256,0.510723
1687,481.389,0.522374
1900,541.507,0.538997
2112,601.566,0.545743
2325,661.748,0.549615
2538,721.948,0.555195
2751,782.125,0.559511
2964,842.386,0.568715
3176,902.532,0.579739
3387,962.537,0.589371
3598,1022.57,0.591523
3809,1082.69,0.601217
4021,1142.94,0.605619
4233,1203.04,0.606147
4446,1263.27,0.616318
4659,1323.4,0.6187
4871,1383.55,0.630424
5083,1443.64,0.634101
5295,1503.75,0.637923
5506,1563.88,0.638442
5717,1624.08,0.640286
5928,1684.23,0.640594
6139,1744.31,0.654015
6351,1804.39,0.655611
6564,1864.66,0.665699
6776,1924.73,0.666378
6989,1984.99,0.666488
7202,2045.17,0.671583
7416,2105.28,0.67235
7630,2165.55,0.675516
7843,2225.65,0.675598
8056,2285.76,0.679459
8269,2345.77,0.68325
8482,2405.82,0.683866
8695,2465.89,0.684238
8908,2525.95,0.684306
9121,2586.03,0.686545
9334,2646.18,0.686739
9546,2706.21,0.692835
9758,2766.43,0.693138
9970,2826.55,0.693533
10183,2886.82,0.693631
10396,2946.93,0.701874
10609,3007.15,0.702113
10822,3067.28,0.702512
11035,3127.28,0.704012
11248,3187.29,0.706295
11461,3247.34,0.706706
11675,3307.58,0.706749
11889,3367.82,0.711878
12101,3427.85,0.71243
12313,3488.04,0.712856
12524,3548.23,0.71821
12706,3600.13,0.718236
