0,0.019369,0.117087
336,60.0644,0.71019
662,120.11,0.742635
980,180.298,0.755732
1278,240.4,0.763126
1556,300.559,0.770887
1814,360.754,0.773643
2063,420.787,0.775925
2311,480.791,0.778928
2565,540.968,0.781137
2810,601.093,0.782736
3053,661.2,0.784328
3286,721.201,0.784522
3513,781.35,0.785521
3735,841.436,0.786586
3956,901.503,0.786947
4177,961.531,0.788025
4398,1021.61,0.788593
4638,1081.71,0.791083
4870,1141.83,0.791835
5100,1202.02,0.794245
5329,1262.08,0.794761
5567,1322.18,0.795304
5796,1382.18,0.795667
6023,1442.26,0.797857
6253,1502.51,0.798144
6481,1562.66,0.798992
6708,1622.73,0.79912
6934,1682.99,0.799663
7165,1743,0.802091
7406,1803.2,0.803501
7653,1863.36,0.805072
7897,1923.6,0.806518
8142,1983.76,0.807752
8396,2043.98,0.809889
8649,2104.02,0.812259
8891,2164.12,0.813411
9120,2224.18,0.813849
9345,2284.4,0.814313
9566,2344.43,0.815028
9781,2404.46,0.815174
9996,2464.54,0.815213
10211,2524.65,0.8166
10420,2584.73,0.817309
10627,2644.87,0.817661
10831,2704.99,0.817762
11043,2765.03,0.818814
11254,2825.07,0.819496
11465,2885.33,0.819801
11669,2945.47,0.819982
11874,3005.71,0.820422
12086,3065.94,0.823304
12294,3126.18,0.823746
12496,3186.18,0.823892
12695,3246.4,0.823955
12890,3306.59,0.824012
13084,3366.63,0.824024
13279,3426.88,0.824135
13479,3487.03,0.824364
13682,3547.06,0.825237
13868,3600,0.82551
