0,0.0186934,0.121191
333,60.164,0.528609
655,120.353,0.580624
962,180.456,0.59671
1242,240.596,0.601343
1510,300.671,0.608402
1766,360.68,0.610743
2016,420.895,0.613653
2270,481.132,0.616414
2516,541.22,0.622394
2761,601.347,0.625825
3019,661.558,0.631165
3264,721.792,0.632799
3520,781.836,0.636597
3760,842.042,0.638593
3986,902.068,0.64432
4219,962.146,0.648128
4444,1022.35,0.649408
4667,1082.58,0.650785
4869,1142.61,0.651076
5071,1202.88,0.652121
5293,1263.02,0.653006
5516,1323.28,0.655814
5725,1383.31,0.657472
5936,1443.59,0.658216
6145,1503.87,0.659486
6351,1564.03,0.660819
6549,1624.3,0.661777
6743,1684.33,0.662624
6937,1744.43,0.663082
7135,1804.66,0.663378
7338,1864.82,0.663772
7544,1925.09,0.664043
7747,1985.32,0.664877
7945,2045.4,0.665384
8136,2105.5,0.665942
8326,2165.62,0.666036
8517,2225.87,0.666097
8709,2286.1,0.666751
8907,2346.14,0.667598
9118,2406.31,0.668154
9330,2466.5,0.670294
9541,2526.7,0.673383
9753,2586.78,0.675276
9956,2646.8,0.676044
10154,2707.03,0.677084
10347,2767.31,0.677665
10540,2827.32,0.677956
10742,2887.49,0.679057
10940,2947.68,0.679076
11139,3007.75,0.679097
11337,3067.89,0.679141
11532,3128.07,0.679232
11724,3188.13,0.679246
11916,3248.29,0.679287
12106,3308.42,0.67936
12296,3368.65,0.679367
12486,3428.96,0.679377
12676,3488.99,0.679425
12871,3549.09,0.679647
13039,3600.27,0.679686
