0,0.0188112,0.120284
385,60.1721,0.679032
750,120.237,0.759663
1100,180.283,0.788108
1429,240.44,0.803933
1753,300.621,0.811916
2072,360.726,0.817388
2391,420.78,0.827415
2690,480.819,0.834061
2981,540.975,0.83576
3278,600.998,0.840387
3557,661.135,0.846116
3829,721.23,0.848257
4109,781.317,0.851587
4395,841.509,0.857177
4683,901.568,0.862333
4966,961.659,0.868872
5242,1021.79,0.870939
5519,1081.89,0.872632
5798,1141.96,0.875649
6076,1202.17,0.877525
6352,1262.32,0.878076
6623,1322.4,0.886491
6885,1382.61,0.893211
7135,1442.77,0.893542
7381,1502.91,0.893744
7627,1562.94,0.894339
7870,1623,0.895513
8112,1683.16,0.895979
8351,1743.28,0.896425
8589,1803.48,0.896554
8826,1863.59,0.896665
9072,1923.81,0.897116
9318,1983.83,0.897225
9565,2043.84,0.897366
9810,2103.92,0.897433
10060,2164.12,0.897791
10309,2224.19,0.898342
10556,2284.38,0.898923
10801,2344.51,0.90296
11042,2404.73,0.903309
11279,2464.95,0.903703
11513,2524.95,0.904094
11747,2585.11,0.905281
11981,2645.28,0.906243
12214,2705.48,0.907363
12452,2765.49,0.907927
12692,2825.69,0.908325
12932,2885.72,0.908365
13171,2945.73,0.910592
13408,3005.75,0.910602
13644,3065.84,0.910773
13877,3125.9,0.910805
14111,3186,0.911286
14349,3246.05,0.911544
14589,3306.21,0.911934
14830,3366.24,0.913153
15069,3426.47,0.913258
15307,3486.52,0.913475
15548,3546.74,0.913525
15761,3600.01,0.913558
