0,0.0190078,0.123467
209,60.2662,0.314498
421,120.29,0.409683
634,180.486,0.489739
848,240.61,0.502184
1062,300.65,0.515532
1276,360.781,0.539316
1490,420.785,0.556064
1704,480.797,0.567065
1919,540.937,0.57389
2133,600.979,0.579766
2347,661.032,0.586038
2561,721.246,0.588703
2775,781.416,0.592336
2990,841.625,0.59452
3205,901.753,0.604304
3420,961.927,0.605308
3635,1022.12,0.614029
3849,1082.12,0.617627
4063,1142.17,0.617894
4278,1202.45,0.623037
4492,1262.57,0.623466
4706,1322.7,0.6252
4920,1382.73,0.64043
5134,1442.92,0.640679
5347,1502.95,0.643989
5560,1563.03,0.648829
5773,1623.14,0.649066
5986,1683.22,0.649148
6198,1743.23,0.649921
6411,1803.42,0.6515
6624,1863.69,0.653213
6837,1923.88,0.653531
7050,1984.13,0.656523
7262,2044.21,0.659072
7474,2104.28,0.664014
7686,2164.39,0.666433
7898,2224.45,0.672176
8110,2284.68,0.672491
8322,2344.84,0.67351
8534,2404.88,0.679954
8746,2465.04,0.684389
8959,2525.32,0.684392
9171,2585.55,0.684869
9382,2645.67,0.684876
9593,2705.82,0.685011
9804,2765.83,0.689249
10015,2825.98,0.689283
10226,2886.11,0.689575
10437,2946.2,0.690488
10648,3006.26,0.699751
10860,3066.28,0.701441
11073,3126.45,0.701496
11286,3186.55,0.702722
11499,3246.67,0.702751
11712,3306.79,0.702753
11925,3366.83,0.70308
12138,3426.91,0.703219
12351,3486.94,0.703851
12563,3546.97,0.70465
12751,3600.16,0.705015
