0,0.0186559,0.119214
2052,60.0201,0.126944
4134,120.021,0.200012
6208,180.034,0.205344
8280,240.045,0.21346
10340,300.064,0.224872
12407,360.082,0.227723
14474,420.085,0.239067
16542,480.109,0.245063
18566,540.136,0.251909
20583,600.14,0.252452
22606,660.147,0.264621
24667,720.162,0.265602
26734,780.173,0.26839
28773,840.177,0.287256
30812,900.194,0.28788
32861,960.211,0.288061
34914,1020.24,0.288124
37022,1080.24,0.291235
39089,1140.26,0.292927
41155,1200.27,0.300659
43217,1260.3,0.300704
45278,1320.3,0.300962
47338,1380.33,0.300962
49420,1440.34,0.309264
51491,1500.35,0.309264
53554,1560.37,0.309287
55593,1620.4,0.309888
57627,1680.41,0.311424
59677,1740.43,0.311424
61697,1800.46,0.311854
63716,1860.47,0.311854
65736,1920.5,0.315113
67758,1980.51,0.315372
69772,2040.53,0.315498
71773,2100.53,0.315498
73774,2160.55,0.315498
75772,2220.56,0.316186
77768,2280.57,0.316186
79765,2340.59,0.316186
81765,2400.62,0.316398
83763,2460.63,0.316398
85760,2520.65,0.316398
87761,2580.67,0.316398
89756,2640.68,0.316638
91749,2700.68,0.316642
93748,2760.68,0.316682
95750,2820.69,0.316682
97750,2880.72,0.316711
99752,2940.72,0.3173
101810,3000.74,0.325319
103875,3060.76,0.325319
105936,3120.77,0.325552
108006,3180.78,0.325589
110051,3240.79,0.32583
112065,3300.8,0.326225
114077,3360.81,0.326235
116085,3420.82,0.326238
118094,3480.84,0.326303
120097,3540.85,0.326317
122073,3600.03,0.326317
