0,0.0925557,0.123515
892,60.1298,0.713883
2100,120.158,0.728196
3350,180.183,0.737426
4650,240.229,0.740172
5933,300.261,0.741982
7228,360.279,0.74341
8532,420.315,0.745117
9777,480.319,0.748051
11016,540.33,0.749717
12362,600.367,0.749928
13723,660.367,0.750355
15089,720.391,0.752678
16425,780.396,0.753141
17755,840.432,0.753475
19098,900.454,0.753895
20255,960.454,0.755917
21458,1020.45,0.756849
22714,1080.5,0.760341
24016,1140.56,0.760368
24967,1200.6,0.765285
25924,1260.64,0.792068
27140,1320.68,0.792322
28123,1380.69,0.794849
28650,1440.73,0.794849
29193,1500.76,0.794849
29696,1560.83,0.794849
30251,1620.92,0.794849
30743,1680.96,0.794849
31245,1740.97,0.794849
31931,1800.99,0.808176
33168,1861.03,0.810649
34475,1921.04,0.811074
35811,1981.07,0.811511
37051,2041.08,0.811796
38160,2101.12,0.812763
39420,2161.16,0.813119
40761,2221.21,0.813234
42087,2281.21,0.815227
43170,2341.33,0.815759
43682,2401.33,0.815759
44189,2461.35,0.815759
44686,2521.48,0.815759
45256,2581.54,0.815759
45763,2641.61,0.815759
46365,2701.68,0.815759
46928,2761.72,0.815759
47476,2821.76,0.815759
47971,2881.82,0.815759
48513,2941.91,0.815759
49085,3001.92,0.815759
49593,3062,0.815759
50114,3122.01,0.815759
50602,3182.11,0.815759
51266,3242.14,0.815759
51788,3302.15,0.815759
52387,3362.16,0.815759
52873,3422.26,0.815759
53411,3482.33,0.815759
54003,3542.42,0.815759
54508,3600.02,0.815759
