0,0.0184368,0.1282
386,60.0884,0.654236
747,120.132,0.730285
1085,180.143,0.760356
1414,240.174,0.772207
1733,300.366,0.779843
2029,360.412,0.787637
2314,420.618,0.792519
2595,480.807,0.795676
2872,540.84,0.800345
3141,600.894,0.809359
3401,660.913,0.812841
3656,721.07,0.814239
3920,781.076,0.818005
4184,841.156,0.819307
4450,901.32,0.822405
4724,961.393,0.828048
5000,1021.43,0.832269
5267,1081.56,0.834053
5526,1141.73,0.838002
5783,1201.76,0.839923
6038,1261.82,0.840508
6293,1322.02,0.84224
6544,1382.14,0.845142
6788,1442.26,0.845383
7030,1502.51,0.846923
7262,1562.72,0.847137
7491,1622.75,0.847234
7724,1682.87,0.847578
7956,1743.04,0.847791
8190,1803.3,0.84844
8426,1863.54,0.849115
8660,1923.76,0.849401
8893,1983.79,0.849709
9117,2043.83,0.85047
9346,2103.93,0.850994
9575,2164.07,0.85125
9803,2224.15,0.851422
10033,2284.2,0.852225
10262,2344.28,0.852892
10491,2404.52,0.853058
10718,2464.56,0.853386
10947,2524.6,0.853534
11177,2584.63,0.853779
11405,2644.79,0.853844
11633,2704.92,0.853894
11862,2765.07,0.854888
12092,2825.24,0.855275
12319,2885.35,0.855392
12547,2945.37,0.855545
12781,3005.4,0.857636
13012,3065.64,0.857999
13246,3125.9,0.8586
13479,3185.94,0.859245
13715,3246.17,0.859552
13953,3306.19,0.860088
14191,3366.27,0.860461
14431,3426.4,0.860855
14671,3486.6,0.862081
14911,3546.61,0.864312
15123,3600.04,0.865229
