0,0.0188733,0.118547
2093,60.0215,0.140691
4163,120.041,0.143839
6199,180.057,0.147015
8316,240.072,0.158587
10409,300.096,0.191129
12462,360.108,0.194383
14496,420.111,0.196592
16594,480.128,0.224287
18663,540.14,0.238847
20718,600.153,0.249636
22741,660.168,0.251077
24755,720.187,0.252449
26808,780.188,0.259189
28861,840.189,0.259987
30916,900.197,0.260628
32954,960.206,0.267569
34980,1020.21,0.278982
37056,1080.23,0.280996
39104,1140.25,0.283907
41121,1200.26,0.287179
43131,1260.26,0.287256
45145,1320.27,0.28795
47170,1380.28,0.287971
49193,1440.3,0.288179
51300,1500.31,0.29023
53318,1560.31,0.290264
55334,1620.32,0.292347
57343,1680.33,0.292347
59348,1740.33,0.292392
61345,1800.36,0.292392
63351,1860.39,0.292497
65358,1920.41,0.292556
67365,1980.42,0.296184
69371,2040.43,0.296184
71377,2100.45,0.296319
73434,2160.46,0.301756
75479,2220.48,0.301756
77510,2280.49,0.306802
79556,2340.51,0.312135
81605,2400.51,0.31318
83596,2460.52,0.321613
85679,2520.55,0.321668
87766,2580.56,0.321911
89857,2640.57,0.329536
91948,2700.6,0.329744
94002,2760.62,0.332164
96036,2820.64,0.338242
98064,2880.65,0.338242
100096,2940.67,0.33865
102145,3000.68,0.33865
104196,3060.69,0.33865
106253,3120.69,0.341907
108320,3180.71,0.341977
110389,3240.73,0.342303
112417,3300.76,0.343491
114417,3360.76,0.343491
116416,3420.77,0.344325
118411,3480.79,0.344325
120399,3540.8,0.344745
122362,3600.03,0.345708
