0,0.0188838,0.105781
386,60.0826,0.559343
761,120.209,0.659692
1117,180.23,0.720086
1447,240.281,0.741458
1767,300.358,0.757007
2074,360.523,0.764553
2355,420.577,0.773127
2624,480.66,0.780199
2886,540.68,0.783813
3156,600.753,0.786105
3413,660.777,0.795466
3668,720.957,0.797959
3917,781.199,0.801423
4155,841.333,0.804283
4390,901.485,0.809137
4625,961.579,0.811201
4866,1021.67,0.813613
5103,1081.91,0.814725
5340,1141.92,0.816089
5570,1201.96,0.817814
5797,1262.1,0.819016
6025,1322.24,0.820669
6245,1382.25,0.821028
6466,1442.29,0.821693
6691,1502.53,0.822278
6924,1562.77,0.832717
7154,1622.78,0.839203
7377,1682.88,0.841291
7595,1742.88,0.841563
7813,1803.01,0.842065
8033,1863.1,0.843226
8254,1923.3,0.84363
8472,1983.38,0.84413
8695,2043.39,0.844473
8920,2103.4,0.844947
9152,2163.55,0.845466
9389,2223.8,0.846452
9623,2283.84,0.84656
9854,2343.99,0.846884
10080,2404.25,0.847458
10306,2464.45,0.84834
10530,2524.6,0.849232
10746,2584.63,0.849908
10958,2644.84,0.851515
11168,2704.97,0.853034
11373,2765.18,0.853553
11579,2825.21,0.854187
11789,2885.34,0.856642
11997,2945.58,0.856975
12200,3005.87,0.857217
12407,3065.93,0.85839
12610,3126.15,0.858791
12812,3186.33,0.859041
13013,3246.59,0.859249
13215,3306.82,0.859465
13418,3366.97,0.860947
13619,3427.12,0.862959
13817,3487.24,0.86302
14014,3547.34,0.863156
14191,3600.06,0.863931
