0,0.019003,0.115475
210,60.2193,0.363401
424,120.488,0.429955
638,180.502,0.47221
852,240.524,0.484724
1067,300.649,0.500447
1282,360.819,0.50764
1498,421.038,0.538458
1713,481.097,0.544346
1929,541.312,0.56224
2144,601.381,0.570461
2360,661.559,0.574009
2576,721.819,0.58614
2791,781.87,0.593224
3006,842.061,0.605427
3221,902.208,0.609272
3436,962.378,0.615672
3650,1022.54,0.617252
3864,1082.59,0.625533
4078,1142.68,0.637596
4292,1202.9,0.639173
4505,1262.97,0.639365
4718,1323.1,0.642544
4931,1383.29,0.644042
5144,1443.57,0.644408
5357,1503.82,0.652307
5569,1563.98,0.652735
5781,1624.15,0.658912
5993,1684.25,0.659862
6206,1744.46,0.664771
6420,1804.69,0.665944
6634,1864.92,0.678573
6847,1924.93,0.67865
7060,1984.96,0.680561
7273,2045.04,0.682143
7486,2105.08,0.68774
7699,2165.23,0.690169
7912,2225.42,0.691086
8124,2285.54,0.693375
8336,2345.74,0.694928
8547,2405.84,0.696342
8759,2466.11,0.697083
8970,2526.18,0.697573
9181,2586.39,0.701178
9392,2646.56,0.701791
9604,2706.68,0.705828
9815,2766.9,0.706385
10026,2827.02,0.707391
10237,2887.28,0.713198
10447,2947.5,0.713576
10656,3007.68,0.716908
10864,3067.75,0.726769
11072,3127.9,0.72963
11280,3187.93,0.736179
11488,3248.12,0.74432
11696,3308.24,0.749304
11903,3368.29,0.750232
12109,3428.33,0.750355
12315,3488.46,0.75257
12520,3548.59,0.75361
12697,3600.06,0.763138
