0,0.0187674,0.1284
210,60.0878,0.349657
422,120.204,0.407635
634,180.242,0.451616
847,240.385,0.488122
1058,300.534,0.51374
1269,360.658,0.535269
1480,420.691,0.543498
1691,480.71,0.55405
1903,540.901,0.554893
2115,601.144,0.558768
2326,661.223,0.562636
2537,721.309,0.568439
2748,781.491,0.572213
2959,841.586,0.573478
3171,901.818,0.575831
3382,961.862,0.578133
3593,1022.1,0.583442
3804,1082.1,0.593947
4015,1142.19,0.606059
4226,1202.28,0.606625
4437,1262.43,0.607039
4648,1322.58,0.607929
4860,1382.8,0.608491
5072,1442.84,0.609802
5284,1503.07,0.610768
5494,1563.15,0.612107
5705,1623.34,0.62896
5915,1683.43,0.634286
6125,1743.62,0.634306
6335,1803.83,0.641935
6545,1864.1,0.64265
6754,1924.1,0.644147
6963,1984.26,0.64545
7172,2044.46,0.646092
7381,2104.67,0.647398
7590,2164.73,0.647676
7799,2224.94,0.648049
8010,2285.12,0.648197
8221,2345.26,0.648653
8432,2405.27,0.650869
8643,2465.49,0.655692
8854,2525.66,0.656036
9065,2585.89,0.662756
9275,2646.03,0.663851
9483,2706.07,0.664349
9691,2766.18,0.664555
9900,2826.32,0.665452
10108,2886.47,0.667055
10316,2946.64,0.669137
10524,3006.8,0.669619
10731,3066.81,0.670126
10939,3127.02,0.671151
11146,3187.06,0.671718
11353,3247.35,0.676628
11559,3307.43,0.678923
11765,3367.57,0.679047
11972,3427.84,0.680987
12180,3487.97,0.681122
12390,3548.1,0.682001
12571,3600.11,0.682726
