0,0.0194573,0.119858
873,60.06,0.178113
1744,120.126,0.187826
2612,180.18,0.190525
3479,240.228,0.192104
4348,300.249,0.200411
5216,360.309,0.201554
6085,420.367,0.203222
6953,480.403,0.203222
7822,540.437,0.203222
8691,600.47,0.203428
9562,660.534,0.203492
10431,720.584,0.203492
11299,780.621,0.207271
12166,840.636,0.207332
13035,900.657,0.20739
13904,960.668,0.207781
14778,1020.69,0.211943
15652,1080.69,0.212454
16525,1140.72,0.212663
17401,1200.73,0.21402
18277,1260.77,0.214079
19151,1320.8,0.214079
20025,1380.84,0.214079
20899,1440.89,0.214266
21774,1500.92,0.214266
22648,1560.98,0.214266
23519,1621.04,0.214266
24393,1681.05,0.214336
25273,1741.12,0.214484
26155,1801.17,0.216894
27037,1861.24,0.217821
27917,1921.27,0.218094
28797,1981.32,0.218131
29674,2041.34,0.224303
30552,2101.37,0.228401
31435,2161.41,0.228414
32317,2221.47,0.230809
33197,2281.51,0.234096
34077,2341.54,0.234253
34960,2401.57,0.234789
35846,2461.64,0.235337
36732,2521.69,0.235337
37617,2581.74,0.239098
38500,2641.77,0.239098
39384,2701.8,0.239477
40269,2761.86,0.239477
41153,2821.92,0.239477
42039,2881.94,0.239483
42926,2941.98,0.239494
43814,3002.02,0.239547
44705,3062.08,0.240137
45599,3122.13,0.240137
46492,3182.18,0.240138
47384,3242.18,0.240196
48275,3302.18,0.240249
49167,3362.22,0.240335
50058,3422.26,0.240335
50948,3482.32,0.240335
51836,3542.36,0.240346
52684,3600.05,0.242204
