0,0.0193377,0.113389
862,60.0868,0.190706
1730,120.132,0.191561
2599,180.198,0.19765
3470,240.253,0.198102
4341,300.3,0.198298
5214,360.302,0.198374
6088,420.364,0.198409
6963,480.376,0.199539
7837,540.402,0.199899
8707,600.47,0.213763
9575,660.503,0.21382
10442,720.56,0.215456
11309,780.607,0.215456
12175,840.619,0.215456
13039,900.681,0.215616
13905,960.722,0.215616
14769,1020.77,0.215616
15632,1080.82,0.215616
16491,1140.86,0.215616
17357,1200.93,0.21568
18224,1260.96,0.215748
19086,1320.99,0.215748
19948,1381,0.215748
20816,1441.03,0.216098
21682,1501.06,0.216098
22549,1561.1,0.216098
23411,1621.16,0.216218
24271,1681.17,0.216218
25127,1741.19,0.216218
25985,1801.22,0.216218
26840,1861.24,0.216218
27696,1921.28,0.216218
28554,1981.31,0.216221
29410,2041.35,0.218112
30266,2101.42,0.218112
31121,2161.45,0.218112
31976,2221.47,0.218122
32828,2281.51,0.218122
33683,2341.51,0.218122
34537,2401.54,0.218122
35388,2461.56,0.218122
36239,2521.62,0.218122
37086,2581.64,0.218122
37933,2641.69,0.218122
38784,2701.73,0.218122
39636,2761.74,0.218122
40487,2821.77,0.21845
41336,2881.79,0.21845
42187,2941.79,0.219149
43042,3001.86,0.219149
43896,3061.91,0.219149
44749,3121.94,0.219149
45605,3182,0.219149
46460,3242.04,0.219149
47314,3302.05,0.219149
48165,3362.06,0.219149
49019,3422.1,0.219149
49877,3482.15,0.219149
50733,3542.19,0.219156
51558,3600.05,0.219192
