0,0.0189183,0.135623
334,60.0473,0.707591
656,120.136,0.744125
947,180.343,0.758145
1208,240.358,0.765285
1452,300.554,0.769987
1698,360.585,0.776375
1931,420.666,0.778692
2151,480.893,0.780719
2364,541.117,0.782359
2576,601.149,0.784613
2783,661.19,0.786418
2991,721.314,0.788545
3192,781.61,0.789626
3389,841.898,0.789886
3583,901.964,0.791113
3778,962.124,0.791813
3968,1022.39,0.793706
4153,1082.51,0.793967
4345,1142.79,0.795583
4534,1203.06,0.795687
4724,1263.31,0.796167
4910,1323.34,0.796328
5093,1383.53,0.79653
5275,1443.55,0.798269
5461,1503.87,0.798497
5645,1563.92,0.79855
5830,1623.96,0.799203
6013,1684.21,0.799526
6193,1744.36,0.800626
6372,1804.44,0.800701
6554,1864.68,0.801961
6743,1924.88,0.802161
6931,1984.94,0.802751
7120,2044.94,0.803114
7306,2105.11,0.803182
7489,2165.31,0.803244
7674,2225.61,0.803276
7860,2285.88,0.803326
8051,2345.88,0.804422
8243,2405.97,0.805111
8450,2466.08,0.805964
8670,2526.3,0.80659
8884,2586.59,0.807098
9085,2646.64,0.807636
9285,2706.79,0.80786
9481,2767.07,0.808405
9674,2827.33,0.808544
9865,2887.61,0.808728
10053,2947.88,0.808949
10239,3007.9,0.809047
10425,3068.03,0.809414
10612,3128.33,0.809563
10796,3188.58,0.8096
10978,3248.65,0.809987
11159,3308.92,0.810117
11339,3368.95,0.810256
11520,3429.2,0.810258
11701,3489.46,0.810267
11885,3549.58,0.810273
12040,3600.31,0.810276
