0,0.0187559,0.120215
318,60.0452,0.729375
627,120.092,0.779973
916,180.115,0.798927
1162,240.288,0.803276
1390,300.33,0.806863
1614,360.505,0.80896
1843,420.592,0.812396
2074,480.79,0.815092
2318,540.902,0.819773
2551,601.167,0.823715
2776,661.401,0.82693
2996,721.561,0.828723
3208,781.679,0.829697
3421,841.823,0.831043
3630,902.021,0.831884
3832,962.105,0.832389
4043,1022.15,0.833041
4258,1082.38,0.833683
4467,1142.62,0.834239
4674,1202.85,0.834483
4882,1262.87,0.834786
5087,1323.02,0.834837
5290,1383.06,0.835347
5496,1443.24,0.835668
5701,1503.34,0.836138
5906,1563.41,0.836355
6113,1623.51,0.837273
6323,1683.66,0.8378
6529,1743.82,0.838701
6730,1804.08,0.839348
6929,1864.2,0.840159
7125,1924.24,0.840804
7320,1984.34,0.841025
7514,2044.56,0.841146
7707,2104.79,0.841432
7898,2164.96,0.842194
8098,2225.21,0.842516
8295,2285.27,0.842747
8487,2345.36,0.842823
8677,2405.37,0.842836
8866,2465.64,0.843251
9054,2525.68,0.843288
9241,2585.87,0.843579
9427,2645.95,0.843581
9613,2706.04,0.843614
9799,2766.06,0.843639
9985,2826.22,0.843809
10170,2886.34,0.843918
10355,2946.53,0.844388
10541,3006.71,0.845518
10726,3066.94,0.84637
10908,3126.94,0.846405
11089,3187.17,0.846419
11270,3247.29,0.84657
11450,3307.37,0.84659
11631,3367.58,0.846683
11812,3427.88,0.847165
11992,3488.13,0.847199
12173,3548.36,0.847223
12333,3600.14,0.847287
