0,0.088904,0.138956
903,60.1198,0.708964
2088,120.127,0.722957
3326,180.136,0.728103
4697,240.146,0.730902
5987,300.183,0.737057
7244,360.215,0.742444
8574,420.253,0.744156
9801,480.283,0.745443
10972,540.313,0.747268
12234,600.323,0.747644
13459,660.342,0.749555
14562,720.355,0.779278
15615,780.362,0.779326
16144,840.479,0.779326
16722,900.557,0.779326
17677,960.575,0.779492
18985,1020.59,0.779738
20200,1080.63,0.779818
20753,1140.65,0.810784
21927,1200.68,0.811583
23119,1260.68,0.817932
24202,1320.7,0.820416
25363,1380.74,0.82293
26457,1440.74,0.825778
27614,1500.75,0.828146
28718,1560.75,0.829488
29750,1620.78,0.82985
30728,1680.78,0.830335
31827,1740.79,0.831082
33046,1800.81,0.835449
34286,1860.83,0.835518
35451,1920.87,0.838794
36527,1980.88,0.84138
37681,2040.92,0.841578
38256,2101.02,0.841578
38744,2161.09,0.841578
39266,2221.1,0.841578
39865,2281.1,0.841578
40360,2341.1,0.841578
40869,2401.11,0.841578
41380,2461.23,0.841578
41933,2521.27,0.841578
42447,2581.31,0.841578
43122,2641.4,0.841578
43655,2701.43,0.841578
44152,2761.5,0.841578
44758,2821.54,0.841578
45300,2881.63,0.841578
45825,2941.66,0.841578
46351,3001.67,0.841578
46861,3061.68,0.841578
47426,3121.73,0.841578
47900,3181.73,0.841578
48404,3241.87,0.841578
48924,3301.98,0.841578
49435,3362.11,0.841578
49960,3422.19,0.841578
50602,3482.2,0.841578
51179,3542.25,0.841578
51711,3600.03,0.841578
