0,0.0189253,0.130927
208,60.0208,0.315907
419,120.078,0.438508
632,180.215,0.489284
845,240.287,0.508942
1058,300.428,0.52923
1271,360.506,0.554137
1484,420.535,0.567791
1698,480.647,0.570653
1912,540.713,0.578014
2126,600.888,0.583683
2340,661.03,0.6004
2554,721.218,0.602619
2767,781.317,0.604835
2979,841.324,0.607547
3191,901.337,0.609398
3403,961.548,0.611364
3614,1021.58,0.619302
3825,1081.67,0.62095
4036,1141.74,0.628186
4247,1201.93,0.629487
4458,1262.05,0.632446
4669,1322.13,0.634731
4880,1382.2,0.642407
5091,1442.29,0.64795
5302,1502.32,0.650885
5513,1562.55,0.651331
5724,1622.77,0.654694
5934,1682.89,0.655856
6143,1743.12,0.657417
6353,1803.26,0.658888
6564,1863.47,0.666641
6775,1923.7,0.66706
6987,1983.97,0.668106
7198,2044.14,0.668997
7409,2104.26,0.672738
7620,2164.43,0.673654
7832,2224.68,0.674125
8044,2284.89,0.675183
8255,2344.93,0.67788
8467,2405.2,0.677898
8679,2465.44,0.678511
8891,2525.67,0.683939
9102,2585.7,0.68538
9313,2645.83,0.6862
9524,2705.85,0.686406
9735,2765.88,0.688614
9947,2826.13,0.689323
10158,2886.15,0.689438
10370,2946.42,0.692677
10582,3006.64,0.694897
10792,3066.68,0.694902
11002,3126.73,0.698332
11212,3186.77,0.698468
11422,3246.82,0.698699
11632,3306.86,0.699097
11843,3367.09,0.699433
12053,3427.16,0.700197
12263,3487.19,0.700416
12474,3547.43,0.701119
12659,3600.12,0.703683
