0,0.0191999,0.113416
870,60.0719,0.178108
1739,120.124,0.179981
2606,180.139,0.184475
3473,240.157,0.184879
4339,300.212,0.187016
5206,360.237,0.187324
6072,420.296,0.187825
6938,480.346,0.187825
7805,540.405,0.19188
8673,600.428,0.19188
9541,660.48,0.191916
10407,720.51,0.197197
11264,780.513,0.197197
12124,840.578,0.197197
12983,900.591,0.197197
13840,960.597,0.197197
14696,1020.64,0.197463
15554,1080.65,0.197463
16418,1140.68,0.198166
17281,1200.73,0.198166
18139,1260.77,0.198166
19000,1320.84,0.198166
19861,1380.84,0.1982
20723,1440.85,0.1982
21585,1500.87,0.1982
22443,1560.93,0.198268
23298,1620.98,0.198268
24159,1681,0.198268
25019,1741.08,0.198268
25881,1801.13,0.198268
26743,1861.19,0.198268
27605,1921.25,0.205772
28467,1981.32,0.205772
29334,2041.37,0.205772
30199,2101.41,0.205772
31063,2161.47,0.205772
31925,2221.49,0.205772
32786,2281.56,0.205772
33648,2341.56,0.205772
34510,2401.59,0.205772
35370,2461.61,0.205772
36225,2521.66,0.205772
37078,2581.69,0.206301
37934,2641.7,0.206308
38793,2701.75,0.206308
39651,2761.77,0.206308
40509,2821.79,0.206308
41369,2881.85,0.206308
42227,2941.88,0.206308
43088,3001.95,0.206308
43946,3062.01,0.206308
44806,3122.07,0.206308
45664,3182.13,0.206308
46521,3242.14,0.206308
47378,3302.17,0.206612
48239,3362.23,0.206612
49099,3422.28,0.206612
49959,3482.29,0.206612
50819,3542.35,0.206612
51644,3600.04,0.206612
