0,0.0187775,0.124939
388,60.0969,0.635836
758,120.221,0.726188
1100,180.304,0.77179
1420,240.493,0.787612
1721,300.646,0.79697
2006,360.65,0.809472
2285,420.863,0.812912
2550,481.076,0.816062
2816,541.294,0.819706
3087,601.343,0.830239
3362,661.553,0.836755
3625,721.682,0.838664
3882,781.849,0.839411
4136,841.9,0.843285
4392,901.92,0.846318
4645,962.097,0.847235
4896,1022.31,0.848373
5148,1082.49,0.849489
5399,1142.69,0.849968
5653,1202.9,0.850469
5903,1263.04,0.85288
6150,1323.25,0.85503
6390,1383.5,0.857004
6628,1443.58,0.857854
6865,1503.82,0.858083
7101,1563.89,0.858709
7335,1623.95,0.859105
7568,1684.06,0.859555
7802,1744.13,0.860187
8040,1804.35,0.860883
8287,1864.48,0.862137
8537,1924.67,0.862488
8787,1984.78,0.863302
9045,2044.98,0.863754
9302,2104.98,0.865182
9562,2165.15,0.86582
9821,2225.27,0.866176
10079,2285.39,0.866468
10335,2345.41,0.86689
10588,2405.63,0.866961
10840,2465.82,0.867136
11087,2525.88,0.867254
11334,2585.9,0.867933
11582,2646.07,0.868472
11828,2706.26,0.868556
12072,2766.34,0.86882
12316,2826.55,0.869092
12559,2886.59,0.869508
12803,2946.71,0.869597
13045,3006.76,0.869647
13289,3066.82,0.870798
13532,3126.88,0.871092
13774,3186.98,0.871186
14017,3247.1,0.873074
14261,3307.1,0.874836
14504,3367.15,0.875079
14745,3427.27,0.875564
14985,3487.39,0.876371
15224,3547.64,0.877037
15433,3600.1,0.877701
