0,0.0185476,0.111928
387,60.0734,0.692889
752,120.107,0.783602
1085,180.141,0.808351
1400,240.166,0.824192
1708,300.211,0.829775
1997,360.253,0.843821
2287,420.303,0.847514
2582,480.411,0.8537
2861,540.598,0.858921
3136,600.739,0.860239
3408,660.886,0.863532
3678,721.057,0.866638
3935,781.186,0.867342
4185,841.318,0.867722
4433,901.41,0.869915
4685,961.62,0.870134
4939,1021.73,0.875493
5188,1081.9,0.875793
5432,1141.96,0.876615
5672,1202.1,0.877863
5908,1262.22,0.878231
6142,1322.27,0.879369
6371,1382.44,0.879472
6599,1442.49,0.880314
6829,1502.68,0.880717
7058,1562.85,0.880978
7285,1622.87,0.881017
7515,1682.93,0.881079
7752,1743.01,0.88219
7990,1803.23,0.882414
8228,1863.25,0.883887
8466,1923.33,0.884231
8704,1983.38,0.884475
8941,2043.53,0.884889
9177,2103.63,0.884983
9414,2163.81,0.886126
9652,2223.82,0.886723
9888,2283.92,0.887134
10120,2343.97,0.887245
10350,2404.12,0.887302
10577,2464.18,0.887311
10804,2524.34,0.887328
11034,2584.49,0.887773
11262,2644.55,0.888752
11490,2704.56,0.889053
11719,2764.79,0.889213
11950,2825.04,0.889358
12183,2885.28,0.889462
12416,2945.46,0.889611
12648,3005.62,0.889633
12880,3065.7,0.889707
13117,3125.92,0.890131
13355,3186.17,0.89017
13592,3246.34,0.890207
13828,3306.45,0.890224
14063,3366.59,0.890533
14297,3426.65,0.890919
14531,3486.8,0.8914
14764,3546.93,0.891631
14971,3600.03,0.891752
